"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 11 02:33:17 GMT 2023","Sat Nov 11 02:33:17 GMT 2023","82","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Nov 11 02:27:20 GMT 2023","Sat Nov 11 02:27:21 GMT 2023","1190","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Nov 11 02:24:15 GMT 2023","Sat Nov 11 02:24:20 GMT 2023","4231","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Sat Nov 11 02:20:52 GMT 2023","Sat Nov 11 02:20:53 GMT 2023","1463","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Sat Nov 11 02:22:55 GMT 2023","Sat Nov 11 02:22:57 GMT 2023","2404","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Sat Nov 11 02:14:22 GMT 2023","Sat Nov 11 02:14:23 GMT 2023","1323","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sat Nov 11 02:39:31 GMT 2023","Sat Nov 11 02:39:31 GMT 2023","286","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Sat Nov 11 02:34:34 GMT 2023","Sat Nov 11 02:34:34 GMT 2023","74","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Sat Nov 11 02:30:57 GMT 2023","Sat Nov 11 02:30:59 GMT 2023","1440","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Nov 11 02:16:21 GMT 2023","Sat Nov 11 02:16:22 GMT 2023","1299","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sat Nov 11 02:16:44 GMT 2023","Sat Nov 11 02:16:45 GMT 2023","1115","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Sat Nov 11 02:26:39 GMT 2023","Sat Nov 11 02:26:41 GMT 2023","1214","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Sat Nov 11 02:39:45 GMT 2023","Sat Nov 11 02:39:46 GMT 2023","556","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Sat Nov 11 02:14:19 GMT 2023","Sat Nov 11 02:14:20 GMT 2023","1328","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"skipped","Sat Nov 11 02:16:41 GMT 2023","Sat Nov 11 02:16:41 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Nov 11 02:16:05 GMT 2023","Sat Nov 11 02:16:07 GMT 2023","1350","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Nov 11 02:32:39 GMT 2023","Sat Nov 11 02:32:39 GMT 2023","155","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Nov 11 02:28:40 GMT 2023","Sat Nov 11 02:28:42 GMT 2023","2469","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Sat Nov 11 02:18:05 GMT 2023","Sat Nov 11 02:18:12 GMT 2023","6953","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Sat Nov 11 02:21:02 GMT 2023","Sat Nov 11 02:21:04 GMT 2023","1727","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Sat Nov 11 02:25:42 GMT 2023","Sat Nov 11 02:25:46 GMT 2023","3926","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Sat Nov 11 02:25:20 GMT 2023","Sat Nov 11 02:25:22 GMT 2023","1663","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"skipped","Sat Nov 11 02:16:41 GMT 2023","Sat Nov 11 02:16:41 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Nov 11 02:28:11 GMT 2023","Sat Nov 11 02:28:12 GMT 2023","1335","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Sat Nov 11 02:38:41 GMT 2023","Sat Nov 11 02:38:41 GMT 2023","239","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"skipped","Sat Nov 11 02:39:12 GMT 2023","Sat Nov 11 02:39:12 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"broken","Sat Nov 11 02:19:33 GMT 2023","Sat Nov 11 02:19:38 GMT 2023","5157","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Sat Nov 11 02:13:50 GMT 2023","Sat Nov 11 02:13:51 GMT 2023","847","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Nov 11 02:39:01 GMT 2023","Sat Nov 11 02:39:02 GMT 2023","910","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sat Nov 11 02:14:38 GMT 2023","Sat Nov 11 02:14:39 GMT 2023","1509","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Nov 11 02:30:45 GMT 2023","Sat Nov 11 02:30:47 GMT 2023","1289","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Sat Nov 11 02:31:08 GMT 2023","Sat Nov 11 02:31:09 GMT 2023","1207","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Sat Nov 11 02:26:49 GMT 2023","Sat Nov 11 02:26:51 GMT 2023","1281","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sat Nov 11 02:16:55 GMT 2023","Sat Nov 11 02:16:56 GMT 2023","1347","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Sat Nov 11 02:28:33 GMT 2023","Sat Nov 11 02:28:35 GMT 2023","2810","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Sat Nov 11 02:14:56 GMT 2023","Sat Nov 11 02:14:57 GMT 2023","1241","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Nov 11 02:29:35 GMT 2023","Sat Nov 11 02:29:37 GMT 2023","2566","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Sat Nov 11 02:37:48 GMT 2023","Sat Nov 11 02:37:49 GMT 2023","369","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Sat Nov 11 02:27:02 GMT 2023","Sat Nov 11 02:27:03 GMT 2023","1272","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Nov 11 02:19:56 GMT 2023","Sat Nov 11 02:19:56 GMT 2023","152","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"skipped","Sat Nov 11 02:16:40 GMT 2023","Sat Nov 11 02:16:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Nov 11 02:37:57 GMT 2023","Sat Nov 11 02:37:57 GMT 2023","215","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Sat Nov 11 02:27:12 GMT 2023","Sat Nov 11 02:27:14 GMT 2023","1266","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page"
"passed","Sat Nov 11 02:16:13 GMT 2023","Sat Nov 11 02:16:14 GMT 2023","1254","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sat Nov 11 02:32:59 GMT 2023","Sat Nov 11 02:33:00 GMT 2023","1593","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Nov 11 02:23:20 GMT 2023","Sat Nov 11 02:23:23 GMT 2023","3193","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Sat Nov 11 02:25:57 GMT 2023","Sat Nov 11 02:25:59 GMT 2023","1331","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Sat Nov 11 02:14:46 GMT 2023","Sat Nov 11 02:14:47 GMT 2023","1255","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sat Nov 11 02:12:09 GMT 2023","Sat Nov 11 02:12:10 GMT 2023","566","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"skipped","Sat Nov 11 02:16:40 GMT 2023","Sat Nov 11 02:16:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Nov 11 02:21:29 GMT 2023","Sat Nov 11 02:21:32 GMT 2023","2859","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Sat Nov 11 02:40:08 GMT 2023","Sat Nov 11 02:40:09 GMT 2023","1195","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Sat Nov 11 02:12:18 GMT 2023","Sat Nov 11 02:12:19 GMT 2023","1032","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Sat Nov 11 02:28:18 GMT 2023","Sat Nov 11 02:28:20 GMT 2023","2376","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Sat Nov 11 02:39:20 GMT 2023","Sat Nov 11 02:39:20 GMT 2023","242","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"skipped","Sat Nov 11 02:16:40 GMT 2023","Sat Nov 11 02:16:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Nov 11 02:23:53 GMT 2023","Sat Nov 11 02:23:59 GMT 2023","5720","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sat Nov 11 02:29:48 GMT 2023","Sat Nov 11 02:29:49 GMT 2023","1642","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Sat Nov 11 02:36:54 GMT 2023","Sat Nov 11 02:36:54 GMT 2023","458","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Sat Nov 11 02:12:22 GMT 2023","Sat Nov 11 02:12:23 GMT 2023","1014","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Sat Nov 11 02:16:34 GMT 2023","Sat Nov 11 02:16:35 GMT 2023","1359","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sat Nov 11 02:31:17 GMT 2023","Sat Nov 11 02:31:17 GMT 2023","308","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Sat Nov 11 02:38:53 GMT 2023","Sat Nov 11 02:38:55 GMT 2023","2500","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Sat Nov 11 02:15:48 GMT 2023","Sat Nov 11 02:15:49 GMT 2023","1192","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sat Nov 11 02:21:23 GMT 2023","Sat Nov 11 02:21:25 GMT 2023","1782","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Sat Nov 11 02:40:21 GMT 2023","Sat Nov 11 02:40:22 GMT 2023","1326","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Nov 11 02:31:03 GMT 2023","Sat Nov 11 02:31:04 GMT 2023","1262","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Sat Nov 11 02:15:27 GMT 2023","Sat Nov 11 02:15:28 GMT 2023","1201","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sat Nov 11 02:26:57 GMT 2023","Sat Nov 11 02:26:59 GMT 2023","1394","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"passed","Sat Nov 11 02:27:44 GMT 2023","Sat Nov 11 02:27:45 GMT 2023","1164","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Sat Nov 11 02:30:21 GMT 2023","Sat Nov 11 02:30:23 GMT 2023","1315","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Sat Nov 11 02:13:03 GMT 2023","Sat Nov 11 02:13:04 GMT 2023","1100","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Sat Nov 11 02:18:19 GMT 2023","Sat Nov 11 02:18:20 GMT 2023","223","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Sat Nov 11 02:24:00 GMT 2023","Sat Nov 11 02:24:06 GMT 2023","5628","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Sat Nov 11 02:27:05 GMT 2023","Sat Nov 11 02:27:06 GMT 2023","1353","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Nov 11 02:26:19 GMT 2023","Sat Nov 11 02:26:20 GMT 2023","1449","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Nov 11 02:39:48 GMT 2023","Sat Nov 11 02:39:49 GMT 2023","555","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Sat Nov 11 02:25:39 GMT 2023","Sat Nov 11 02:25:41 GMT 2023","1738","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Nov 11 02:16:08 GMT 2023","Sat Nov 11 02:16:09 GMT 2023","1446","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"skipped","Sat Nov 11 02:39:12 GMT 2023","Sat Nov 11 02:39:12 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Nov 11 02:40:18 GMT 2023","Sat Nov 11 02:40:20 GMT 2023","1469","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Nov 11 02:27:25 GMT 2023","Sat Nov 11 02:27:26 GMT 2023","1155","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"passed","Sat Nov 11 02:18:00 GMT 2023","Sat Nov 11 02:18:03 GMT 2023","3388","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Sat Nov 11 02:26:08 GMT 2023","Sat Nov 11 02:26:10 GMT 2023","1508","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Sat Nov 11 02:24:21 GMT 2023","Sat Nov 11 02:24:25 GMT 2023","4266","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Sat Nov 11 02:27:00 GMT 2023","Sat Nov 11 02:27:01 GMT 2023","1223","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Nov 11 02:30:29 GMT 2023","Sat Nov 11 02:30:31 GMT 2023","1326","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Sat Nov 11 02:28:50 GMT 2023","Sat Nov 11 02:28:51 GMT 2023","1454","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Sat Nov 11 02:18:17 GMT 2023","Sat Nov 11 02:18:17 GMT 2023","136","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Sat Nov 11 02:21:33 GMT 2023","Sat Nov 11 02:21:35 GMT 2023","2205","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Sat Nov 11 02:16:29 GMT 2023","Sat Nov 11 02:16:30 GMT 2023","1162","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Nov 11 02:16:39 GMT 2023","Sat Nov 11 02:16:40 GMT 2023","1259","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sat Nov 11 02:34:42 GMT 2023","Sat Nov 11 02:34:43 GMT 2023","454","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Sat Nov 11 02:29:24 GMT 2023","Sat Nov 11 02:29:26 GMT 2023","1414","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sat Nov 11 02:24:56 GMT 2023","Sat Nov 11 02:24:58 GMT 2023","1798","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Sat Nov 11 02:18:28 GMT 2023","Sat Nov 11 02:18:28 GMT 2023","910","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Nov 11 02:22:46 GMT 2023","Sat Nov 11 02:22:49 GMT 2023","2993","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sat Nov 11 02:31:24 GMT 2023","Sat Nov 11 02:31:26 GMT 2023","1581","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Sat Nov 11 02:27:07 GMT 2023","Sat Nov 11 02:27:08 GMT 2023","1170","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Sat Nov 11 02:18:31 GMT 2023","Sat Nov 11 02:18:31 GMT 2023","380","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Sat Nov 11 02:21:19 GMT 2023","Sat Nov 11 02:21:22 GMT 2023","2732","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"skipped","Sat Nov 11 02:16:41 GMT 2023","Sat Nov 11 02:16:41 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Nov 11 02:15:43 GMT 2023","Sat Nov 11 02:15:44 GMT 2023","1189","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sat Nov 11 02:26:00 GMT 2023","Sat Nov 11 02:26:01 GMT 2023","1477","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
