"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jun 22 01:28:40 GMT 2024","Sat Jun 22 01:28:40 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Sat Jun 22 01:20:05 GMT 2024","Sat Jun 22 01:20:07 GMT 2024","1821","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Sat Jun 22 01:24:02 GMT 2024","Sat Jun 22 01:24:04 GMT 2024","1678","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"skipped","Sat Jun 22 01:28:40 GMT 2024","Sat Jun 22 01:28:40 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Sat Jun 22 01:26:17 GMT 2024","Sat Jun 22 01:26:18 GMT 2024","1079","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"skipped","Sat Jun 22 01:28:40 GMT 2024","Sat Jun 22 01:28:40 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"skipped","Sat Jun 22 01:19:07 GMT 2024","Sat Jun 22 01:19:07 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Jun 22 01:17:40 GMT 2024","Sat Jun 22 01:17:41 GMT 2024","813","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Jun 22 01:19:07 GMT 2024","Sat Jun 22 01:19:07 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"skipped","Sat Jun 22 01:28:40 GMT 2024","Sat Jun 22 01:28:40 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"skipped","Sat Jun 22 01:19:07 GMT 2024","Sat Jun 22 01:19:07 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jun 22 01:24:05 GMT 2024","Sat Jun 22 01:24:07 GMT 2024","1604","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Jun 22 01:23:34 GMT 2024","Sat Jun 22 01:23:37 GMT 2024","2800","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"broken","Sat Jun 22 01:21:57 GMT 2024","Sat Jun 22 01:22:05 GMT 2024","7788","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"skipped","Sat Jun 22 01:37:07 GMT 2024","Sat Jun 22 01:37:07 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Sat Jun 22 01:35:32 GMT 2024","Sat Jun 22 01:35:33 GMT 2024","836","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Sat Jun 22 01:30:46 GMT 2024","Sat Jun 22 01:30:47 GMT 2024","646","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Sat Jun 22 01:28:40 GMT 2024","Sat Jun 22 01:28:40 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Sat Jun 22 01:36:07 GMT 2024","Sat Jun 22 01:36:09 GMT 2024","1727","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Jun 22 01:16:28 GMT 2024","Sat Jun 22 01:16:29 GMT 2024","87","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"skipped","Sat Jun 22 01:18:48 GMT 2024","Sat Jun 22 01:18:48 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Jun 22 01:19:44 GMT 2024","Sat Jun 22 01:19:44 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Sat Jun 22 01:26:42 GMT 2024","Sat Jun 22 01:26:44 GMT 2024","1594","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jun 22 01:36:23 GMT 2024","Sat Jun 22 01:36:26 GMT 2024","2694","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Jun 22 01:28:06 GMT 2024","Sat Jun 22 01:28:08 GMT 2024","1950","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Sat Jun 22 01:25:11 GMT 2024","Sat Jun 22 01:25:12 GMT 2024","1189","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Jun 22 01:32:39 GMT 2024","Sat Jun 22 01:32:43 GMT 2024","4674","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Sat Jun 22 01:31:54 GMT 2024","Sat Jun 22 01:31:56 GMT 2024","1521","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"skipped","Sat Jun 22 01:19:07 GMT 2024","Sat Jun 22 01:19:07 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Jun 22 01:18:22 GMT 2024","Sat Jun 22 01:18:24 GMT 2024","1147","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"skipped","Sat Jun 22 01:19:07 GMT 2024","Sat Jun 22 01:19:07 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Jun 22 01:18:54 GMT 2024","Sat Jun 22 01:18:55 GMT 2024","1321","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sat Jun 22 01:28:31 GMT 2024","Sat Jun 22 01:28:33 GMT 2024","2027","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Sat Jun 22 01:25:34 GMT 2024","Sat Jun 22 01:25:35 GMT 2024","1178","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"skipped","Sat Jun 22 01:19:07 GMT 2024","Sat Jun 22 01:19:07 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jun 22 01:16:25 GMT 2024","Sat Jun 22 01:16:26 GMT 2024","672","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Sat Jun 22 01:30:53 GMT 2024","Sat Jun 22 01:30:53 GMT 2024","844","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Jun 22 01:20:38 GMT 2024","Sat Jun 22 01:20:39 GMT 2024","1456","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sat Jun 22 01:17:45 GMT 2024","Sat Jun 22 01:17:46 GMT 2024","1462","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sat Jun 22 01:30:39 GMT 2024","Sat Jun 22 01:30:39 GMT 2024","29","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Jun 22 01:23:16 GMT 2024","Sat Jun 22 01:23:19 GMT 2024","2526","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Sat Jun 22 01:17:52 GMT 2024","Sat Jun 22 01:17:54 GMT 2024","1315","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Sat Jun 22 01:19:57 GMT 2024","Sat Jun 22 01:19:58 GMT 2024","905","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Sat Jun 22 01:33:44 GMT 2024","Sat Jun 22 01:33:44 GMT 2024","45","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Sat Jun 22 01:23:53 GMT 2024","Sat Jun 22 01:23:55 GMT 2024","1695","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Sat Jun 22 01:25:49 GMT 2024","Sat Jun 22 01:25:50 GMT 2024","1287","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Jun 22 01:22:19 GMT 2024","Sat Jun 22 01:22:22 GMT 2024","2723","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Sat Jun 22 01:23:02 GMT 2024","Sat Jun 22 01:23:04 GMT 2024","1589","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"broken","Sat Jun 22 01:22:53 GMT 2024","Sat Jun 22 01:23:01 GMT 2024","7706","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Sat Jun 22 01:16:15 GMT 2024","Sat Jun 22 01:16:15 GMT 2024","73","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Sat Jun 22 01:27:22 GMT 2024","Sat Jun 22 01:27:24 GMT 2024","1945","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Sat Jun 22 01:23:59 GMT 2024","Sat Jun 22 01:24:01 GMT 2024","1563","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"broken","Sat Jun 22 01:21:48 GMT 2024","Sat Jun 22 01:21:56 GMT 2024","7870","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Jun 22 01:20:54 GMT 2024","Sat Jun 22 01:20:56 GMT 2024","1622","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"skipped","Sat Jun 22 01:19:44 GMT 2024","Sat Jun 22 01:19:44 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Sat Jun 22 01:20:41 GMT 2024","Sat Jun 22 01:20:42 GMT 2024","1765","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Sat Jun 22 01:37:07 GMT 2024","Sat Jun 22 01:37:07 GMT 2024","44","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"skipped","Sat Jun 22 01:18:48 GMT 2024","Sat Jun 22 01:18:48 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Sat Jun 22 01:26:32 GMT 2024","Sat Jun 22 01:26:33 GMT 2024","1322","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"passed","Sat Jun 22 01:19:03 GMT 2024","Sat Jun 22 01:19:04 GMT 2024","994","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sat Jun 22 01:28:22 GMT 2024","Sat Jun 22 01:28:24 GMT 2024","1305","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sat Jun 22 01:25:21 GMT 2024","Sat Jun 22 01:25:22 GMT 2024","1321","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Sat Jun 22 01:30:29 GMT 2024","Sat Jun 22 01:30:30 GMT 2024","595","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Sat Jun 22 01:19:07 GMT 2024","Sat Jun 22 01:19:07 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"skipped","Sat Jun 22 01:37:07 GMT 2024","Sat Jun 22 01:37:07 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Sat Jun 22 01:19:38 GMT 2024","Sat Jun 22 01:19:39 GMT 2024","640","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Jun 22 01:36:58 GMT 2024","Sat Jun 22 01:36:58 GMT 2024","54","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Sat Jun 22 01:28:19 GMT 2024","Sat Jun 22 01:28:21 GMT 2024","1990","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Sat Jun 22 01:18:56 GMT 2024","Sat Jun 22 01:18:57 GMT 2024","893","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sat Jun 22 01:36:27 GMT 2024","Sat Jun 22 01:36:30 GMT 2024","2964","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Sat Jun 22 01:28:40 GMT 2024","Sat Jun 22 01:28:40 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Sat Jun 22 01:20:44 GMT 2024","Sat Jun 22 01:20:45 GMT 2024","1318","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"skipped","Sat Jun 22 01:28:40 GMT 2024","Sat Jun 22 01:28:40 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"skipped","Sat Jun 22 01:19:24 GMT 2024","Sat Jun 22 01:19:24 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"skipped","Sat Jun 22 01:37:07 GMT 2024","Sat Jun 22 01:37:07 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Sat Jun 22 01:17:57 GMT 2024","Sat Jun 22 01:17:58 GMT 2024","966","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jun 22 01:27:05 GMT 2024","Sat Jun 22 01:27:06 GMT 2024","1069","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Jun 22 01:17:32 GMT 2024","Sat Jun 22 01:17:32 GMT 2024","290","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Jun 22 01:37:35 GMT 2024","Sat Jun 22 01:37:36 GMT 2024","1047","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Jun 22 01:19:31 GMT 2024","Sat Jun 22 01:19:31 GMT 2024","52","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Sat Jun 22 01:33:08 GMT 2024","Sat Jun 22 01:33:12 GMT 2024","3719","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Sat Jun 22 01:36:53 GMT 2024","Sat Jun 22 01:36:53 GMT 2024","46","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Sat Jun 22 01:23:43 GMT 2024","Sat Jun 22 01:23:47 GMT 2024","3634","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Sat Jun 22 01:23:56 GMT 2024","Sat Jun 22 01:23:58 GMT 2024","1620","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Sat Jun 22 01:21:22 GMT 2024","Sat Jun 22 01:21:24 GMT 2024","2167","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Sat Jun 22 01:20:02 GMT 2024","Sat Jun 22 01:20:03 GMT 2024","979","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"skipped","Sat Jun 22 01:18:48 GMT 2024","Sat Jun 22 01:18:48 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sat Jun 22 01:34:22 GMT 2024","Sat Jun 22 01:34:28 GMT 2024","5356","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Sat Jun 22 01:17:33 GMT 2024","Sat Jun 22 01:17:34 GMT 2024","1123","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sat Jun 22 01:28:10 GMT 2024","Sat Jun 22 01:28:11 GMT 2024","1752","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"skipped","Sat Jun 22 01:28:40 GMT 2024","Sat Jun 22 01:28:40 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Sat Jun 22 01:17:13 GMT 2024","Sat Jun 22 01:17:13 GMT 2024","425","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"skipped","Sat Jun 22 01:18:48 GMT 2024","Sat Jun 22 01:18:48 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sat Jun 22 01:30:56 GMT 2024","Sat Jun 22 01:30:56 GMT 2024","606","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Sat Jun 22 01:18:48 GMT 2024","Sat Jun 22 01:18:48 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Jun 22 01:35:18 GMT 2024","Sat Jun 22 01:35:19 GMT 2024","194","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Sat Jun 22 01:26:29 GMT 2024","Sat Jun 22 01:26:31 GMT 2024","1224","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jun 22 01:19:14 GMT 2024","Sat Jun 22 01:19:15 GMT 2024","1492","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"skipped","Sat Jun 22 01:28:40 GMT 2024","Sat Jun 22 01:28:40 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Sat Jun 22 01:21:08 GMT 2024","Sat Jun 22 01:21:11 GMT 2024","2593","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Sat Jun 22 01:35:40 GMT 2024","Sat Jun 22 01:35:40 GMT 2024","344","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sat Jun 22 01:18:15 GMT 2024","Sat Jun 22 01:18:16 GMT 2024","1087","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jun 22 01:16:54 GMT 2024","Sat Jun 22 01:16:55 GMT 2024","831","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Sat Jun 22 01:34:30 GMT 2024","Sat Jun 22 01:34:30 GMT 2024","40","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Sat Jun 22 01:27:20 GMT 2024","Sat Jun 22 01:27:21 GMT 2024","1282","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Sat Jun 22 01:34:13 GMT 2024","Sat Jun 22 01:34:17 GMT 2024","4292","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Sat Jun 22 01:35:21 GMT 2024","Sat Jun 22 01:35:21 GMT 2024","43","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
