"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 01:23:53 GMT 2024","Mon Feb 26 01:23:54 GMT 2024","1672","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Mon Feb 26 01:21:32 GMT 2024","Mon Feb 26 01:21:33 GMT 2024","1213","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Mon Feb 26 01:27:02 GMT 2024","Mon Feb 26 01:27:02 GMT 2024","75","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Mon Feb 26 01:32:13 GMT 2024","Mon Feb 26 01:32:13 GMT 2024","42","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Mon Feb 26 01:21:51 GMT 2024","Mon Feb 26 01:21:52 GMT 2024","1009","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Feb 26 01:14:03 GMT 2024","Mon Feb 26 01:14:04 GMT 2024","989","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Mon Feb 26 01:12:51 GMT 2024","Mon Feb 26 01:12:52 GMT 2024","1040","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Mon Feb 26 01:16:46 GMT 2024","Mon Feb 26 01:16:46 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"skipped","Mon Feb 26 01:24:11 GMT 2024","Mon Feb 26 01:24:11 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Mon Feb 26 01:17:03 GMT 2024","Mon Feb 26 01:17:05 GMT 2024","1213","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"skipped","Mon Feb 26 01:32:13 GMT 2024","Mon Feb 26 01:32:13 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Mon Feb 26 01:14:01 GMT 2024","Mon Feb 26 01:14:02 GMT 2024","1048","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Mon Feb 26 01:27:59 GMT 2024","Mon Feb 26 01:28:00 GMT 2024","584","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Mon Feb 26 01:17:23 GMT 2024","Mon Feb 26 01:17:25 GMT 2024","1405","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Mon Feb 26 01:22:15 GMT 2024","Mon Feb 26 01:22:16 GMT 2024","1019","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Feb 26 01:18:30 GMT 2024","Mon Feb 26 01:18:33 GMT 2024","2301","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Mon Feb 26 01:28:05 GMT 2024","Mon Feb 26 01:28:05 GMT 2024","1","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Mon Feb 26 01:26:09 GMT 2024","Mon Feb 26 01:26:10 GMT 2024","770","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Feb 26 01:31:47 GMT 2024","Mon Feb 26 01:31:49 GMT 2024","1922","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Feb 26 01:23:40 GMT 2024","Mon Feb 26 01:23:41 GMT 2024","1467","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Mon Feb 26 01:27:21 GMT 2024","Mon Feb 26 01:27:21 GMT 2024","102","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"skipped","Mon Feb 26 01:24:11 GMT 2024","Mon Feb 26 01:24:11 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"broken","Mon Feb 26 01:13:20 GMT 2024","Mon Feb 26 01:13:26 GMT 2024","6248","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Mon Feb 26 01:14:22 GMT 2024","Mon Feb 26 01:14:23 GMT 2024","942","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Feb 26 01:21:18 GMT 2024","Mon Feb 26 01:21:20 GMT 2024","1144","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Mon Feb 26 01:17:36 GMT 2024","Mon Feb 26 01:17:38 GMT 2024","1536","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Mon Feb 26 01:18:22 GMT 2024","Mon Feb 26 01:18:24 GMT 2024","1939","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Mon Feb 26 01:26:18 GMT 2024","Mon Feb 26 01:26:19 GMT 2024","1424","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Mon Feb 26 01:24:11 GMT 2024","Mon Feb 26 01:24:11 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Mon Feb 26 01:12:53 GMT 2024","Mon Feb 26 01:12:55 GMT 2024","1573","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Mon Feb 26 01:19:53 GMT 2024","Mon Feb 26 01:19:55 GMT 2024","2334","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Mon Feb 26 01:21:25 GMT 2024","Mon Feb 26 01:21:26 GMT 2024","1012","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Mon Feb 26 01:15:23 GMT 2024","Mon Feb 26 01:15:25 GMT 2024","2009","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"skipped","Mon Feb 26 01:14:27 GMT 2024","Mon Feb 26 01:14:27 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Mon Feb 26 01:31:38 GMT 2024","Mon Feb 26 01:31:40 GMT 2024","2076","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Feb 26 01:22:17 GMT 2024","Mon Feb 26 01:22:18 GMT 2024","1000","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Feb 26 01:21:45 GMT 2024","Mon Feb 26 01:21:46 GMT 2024","1481","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Mon Feb 26 01:17:48 GMT 2024","Mon Feb 26 01:17:49 GMT 2024","334","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Mon Feb 26 01:10:20 GMT 2024","Mon Feb 26 01:10:20 GMT 2024","40","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Mon Feb 26 01:22:31 GMT 2024","Mon Feb 26 01:22:32 GMT 2024","998","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Feb 26 01:31:51 GMT 2024","Mon Feb 26 01:31:53 GMT 2024","1912","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"broken","Mon Feb 26 01:15:13 GMT 2024","Mon Feb 26 01:15:14 GMT 2024","1009","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Mon Feb 26 01:30:01 GMT 2024","Mon Feb 26 01:30:02 GMT 2024","73","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Mon Feb 26 01:12:28 GMT 2024","Mon Feb 26 01:12:29 GMT 2024","995","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"skipped","Mon Feb 26 01:14:27 GMT 2024","Mon Feb 26 01:14:27 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Mon Feb 26 01:32:37 GMT 2024","Mon Feb 26 01:32:38 GMT 2024","1009","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Mon Feb 26 01:27:32 GMT 2024","Mon Feb 26 01:27:34 GMT 2024","1744","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Mon Feb 26 01:31:42 GMT 2024","Mon Feb 26 01:31:45 GMT 2024","2136","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Feb 26 01:32:35 GMT 2024","Mon Feb 26 01:32:36 GMT 2024","1019","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Mon Feb 26 01:23:29 GMT 2024","Mon Feb 26 01:23:31 GMT 2024","1844","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"skipped","Mon Feb 26 01:14:27 GMT 2024","Mon Feb 26 01:14:27 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Feb 26 01:26:58 GMT 2024","Mon Feb 26 01:26:58 GMT 2024","41","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Mon Feb 26 01:19:46 GMT 2024","Mon Feb 26 01:19:48 GMT 2024","2120","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Mon Feb 26 01:16:31 GMT 2024","Mon Feb 26 01:16:31 GMT 2024","40","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Mon Feb 26 01:31:56 GMT 2024","Mon Feb 26 01:31:58 GMT 2024","1933","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Feb 26 01:12:58 GMT 2024","Mon Feb 26 01:12:59 GMT 2024","986","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon Feb 26 01:30:37 GMT 2024","Mon Feb 26 01:30:37 GMT 2024","54","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Mon Feb 26 01:15:26 GMT 2024","Mon Feb 26 01:15:28 GMT 2024","2209","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Mon Feb 26 01:19:31 GMT 2024","Mon Feb 26 01:19:33 GMT 2024","2622","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Mon Feb 26 01:19:06 GMT 2024","Mon Feb 26 01:19:09 GMT 2024","2647","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Mon Feb 26 01:27:14 GMT 2024","Mon Feb 26 01:27:14 GMT 2024","19","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Mon Feb 26 01:17:10 GMT 2024","Mon Feb 26 01:17:12 GMT 2024","1717","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Mon Feb 26 01:26:02 GMT 2024","Mon Feb 26 01:26:02 GMT 2024","27","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Mon Feb 26 01:20:13 GMT 2024","Mon Feb 26 01:20:15 GMT 2024","1743","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Mon Feb 26 01:31:17 GMT 2024","Mon Feb 26 01:31:20 GMT 2024","2829","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Feb 26 01:25:58 GMT 2024","Mon Feb 26 01:25:58 GMT 2024","28","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Mon Feb 26 01:27:26 GMT 2024","Mon Feb 26 01:27:28 GMT 2024","2232","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"broken","Mon Feb 26 01:13:35 GMT 2024","Mon Feb 26 01:13:41 GMT 2024","6026","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"skipped","Mon Feb 26 01:14:27 GMT 2024","Mon Feb 26 01:14:27 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Mon Feb 26 01:10:25 GMT 2024","Mon Feb 26 01:10:26 GMT 2024","766","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Mon Feb 26 01:22:29 GMT 2024","Mon Feb 26 01:22:30 GMT 2024","1014","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"broken","Mon Feb 26 01:13:12 GMT 2024","Mon Feb 26 01:13:18 GMT 2024","6628","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Feb 26 01:12:16 GMT 2024","Mon Feb 26 01:12:17 GMT 2024","1001","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Mon Feb 26 01:19:03 GMT 2024","Mon Feb 26 01:19:05 GMT 2024","2720","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Mon Feb 26 01:16:50 GMT 2024","Mon Feb 26 01:16:50 GMT 2024","121","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"broken","Mon Feb 26 01:13:49 GMT 2024","Mon Feb 26 01:13:50 GMT 2024","990","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"failed","Mon Feb 26 01:12:01 GMT 2024","Mon Feb 26 01:12:02 GMT 2024","1000","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Mon Feb 26 01:11:24 GMT 2024","Mon Feb 26 01:11:24 GMT 2024","273","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Feb 26 01:29:03 GMT 2024","Mon Feb 26 01:29:03 GMT 2024","33","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"skipped","Mon Feb 26 01:32:13 GMT 2024","Mon Feb 26 01:32:13 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Mon Feb 26 01:26:06 GMT 2024","Mon Feb 26 01:26:07 GMT 2024","656","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Feb 26 01:17:53 GMT 2024","Mon Feb 26 01:17:55 GMT 2024","1625","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Mon Feb 26 01:30:58 GMT 2024","Mon Feb 26 01:30:59 GMT 2024","1431","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Mon Feb 26 01:32:00 GMT 2024","Mon Feb 26 01:32:00 GMT 2024","40","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Mon Feb 26 01:12:32 GMT 2024","Mon Feb 26 01:12:33 GMT 2024","1024","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"broken","Mon Feb 26 01:14:35 GMT 2024","Mon Feb 26 01:14:42 GMT 2024","6032","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Mon Feb 26 01:18:51 GMT 2024","Mon Feb 26 01:18:53 GMT 2024","2125","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"skipped","Mon Feb 26 01:24:11 GMT 2024","Mon Feb 26 01:24:11 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Mon Feb 26 01:13:58 GMT 2024","Mon Feb 26 01:13:59 GMT 2024","975","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Mon Feb 26 01:32:09 GMT 2024","Mon Feb 26 01:32:09 GMT 2024","40","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Feb 26 01:24:21 GMT 2024","Mon Feb 26 01:24:22 GMT 2024","1046","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Mon Feb 26 01:18:25 GMT 2024","Mon Feb 26 01:18:27 GMT 2024","1995","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"skipped","Mon Feb 26 01:24:11 GMT 2024","Mon Feb 26 01:24:11 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"skipped","Mon Feb 26 01:14:27 GMT 2024","Mon Feb 26 01:14:27 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Feb 26 01:32:07 GMT 2024","Mon Feb 26 01:32:07 GMT 2024","40","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Mon Feb 26 01:29:59 GMT 2024","Mon Feb 26 01:29:59 GMT 2024","37","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Mon Feb 26 01:21:07 GMT 2024","Mon Feb 26 01:21:08 GMT 2024","973","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Mon Feb 26 01:12:05 GMT 2024","Mon Feb 26 01:12:06 GMT 2024","944","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"skipped","Mon Feb 26 01:24:11 GMT 2024","Mon Feb 26 01:24:11 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Mon Feb 26 01:21:14 GMT 2024","Mon Feb 26 01:21:15 GMT 2024","1193","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"skipped","Mon Feb 26 01:16:46 GMT 2024","Mon Feb 26 01:16:46 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"skipped","Mon Feb 26 01:14:27 GMT 2024","Mon Feb 26 01:14:27 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Feb 26 01:20:23 GMT 2024","Mon Feb 26 01:20:24 GMT 2024","1287","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"broken","Mon Feb 26 01:14:58 GMT 2024","Mon Feb 26 01:15:04 GMT 2024","6655","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Mon Feb 26 01:14:11 GMT 2024","Mon Feb 26 01:14:12 GMT 2024","964","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
