"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 09 01:27:10 GMT 2024","Tue Jul 09 01:27:18 GMT 2024","8340","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Tue Jul 09 01:43:00 GMT 2024","Tue Jul 09 01:43:02 GMT 2024","1515","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Tue Jul 09 01:34:57 GMT 2024","Tue Jul 09 01:34:57 GMT 2024","25","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Jul 09 01:41:06 GMT 2024","Tue Jul 09 01:41:07 GMT 2024","898","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Tue Jul 09 01:22:40 GMT 2024","Tue Jul 09 01:22:41 GMT 2024","1584","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Jul 09 01:22:50 GMT 2024","Tue Jul 09 01:22:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 09 01:39:04 GMT 2024","Tue Jul 09 01:39:04 GMT 2024","31","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Tue Jul 09 01:30:11 GMT 2024","Tue Jul 09 01:30:12 GMT 2024","1519","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Tue Jul 09 01:24:27 GMT 2024","Tue Jul 09 01:24:29 GMT 2024","1653","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Tue Jul 09 01:24:17 GMT 2024","Tue Jul 09 01:24:19 GMT 2024","1778","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Tue Jul 09 01:40:10 GMT 2024","Tue Jul 09 01:40:10 GMT 2024","38","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"skipped","Tue Jul 09 01:22:27 GMT 2024","Tue Jul 09 01:22:27 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 09 01:39:24 GMT 2024","Tue Jul 09 01:39:26 GMT 2024","1714","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Tue Jul 09 01:25:15 GMT 2024","Tue Jul 09 01:25:18 GMT 2024","2823","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"skipped","Tue Jul 09 01:23:11 GMT 2024","Tue Jul 09 01:23:11 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Tue Jul 09 01:32:45 GMT 2024","Tue Jul 09 01:32:47 GMT 2024","1688","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Tue Jul 09 01:37:04 GMT 2024","Tue Jul 09 01:37:04 GMT 2024","70","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Tue Jul 09 01:38:44 GMT 2024","Tue Jul 09 01:38:45 GMT 2024","1624","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Tue Jul 09 01:19:32 GMT 2024","Tue Jul 09 01:19:33 GMT 2024","639","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Tue Jul 09 01:22:22 GMT 2024","Tue Jul 09 01:22:24 GMT 2024","1552","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"skipped","Tue Jul 09 01:33:35 GMT 2024","Tue Jul 09 01:33:35 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"broken","Tue Jul 09 01:26:19 GMT 2024","Tue Jul 09 01:26:27 GMT 2024","8304","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"skipped","Tue Jul 09 01:24:03 GMT 2024","Tue Jul 09 01:24:03 GMT 2024","0","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Tue Jul 09 01:24:24 GMT 2024","Tue Jul 09 01:24:26 GMT 2024","1787","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Tue Jul 09 01:33:23 GMT 2024","Tue Jul 09 01:33:25 GMT 2024","2306","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Tue Jul 09 01:43:23 GMT 2024","Tue Jul 09 01:43:25 GMT 2024","1622","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"skipped","Tue Jul 09 01:28:41 GMT 2024","Tue Jul 09 01:28:53 GMT 2024","12083","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Jul 09 01:41:26 GMT 2024","Tue Jul 09 01:41:28 GMT 2024","1745","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Tue Jul 09 01:27:36 GMT 2024","Tue Jul 09 01:27:39 GMT 2024","3131","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Tue Jul 09 01:40:54 GMT 2024","Tue Jul 09 01:40:54 GMT 2024","38","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Tue Jul 09 01:42:16 GMT 2024","Tue Jul 09 01:42:18 GMT 2024","1905","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Jul 09 01:35:42 GMT 2024","Tue Jul 09 01:35:42 GMT 2024","25","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Jul 09 01:28:13 GMT 2024","Tue Jul 09 01:28:15 GMT 2024","1548","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Tue Jul 09 01:20:38 GMT 2024","Tue Jul 09 01:20:38 GMT 2024","456","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Tue Jul 09 01:30:05 GMT 2024","Tue Jul 09 01:30:06 GMT 2024","1607","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"passed","Tue Jul 09 01:21:21 GMT 2024","Tue Jul 09 01:21:22 GMT 2024","1589","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 09 01:21:43 GMT 2024","Tue Jul 09 01:21:44 GMT 2024","1584","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 09 01:37:54 GMT 2024","Tue Jul 09 01:37:59 GMT 2024","4672","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Tue Jul 09 01:43:03 GMT 2024","Tue Jul 09 01:43:05 GMT 2024","1560","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Tue Jul 09 01:33:06 GMT 2024","Tue Jul 09 01:33:08 GMT 2024","2360","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Tue Jul 09 01:42:58 GMT 2024","Tue Jul 09 01:42:59 GMT 2024","1459","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"skipped","Tue Jul 09 01:22:50 GMT 2024","Tue Jul 09 01:22:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"skipped","Tue Jul 09 01:22:50 GMT 2024","Tue Jul 09 01:22:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Tue Jul 09 01:24:04 GMT 2024","Tue Jul 09 01:24:06 GMT 2024","1834","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Tue Jul 09 01:30:43 GMT 2024","Tue Jul 09 01:30:44 GMT 2024","1564","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 09 01:28:07 GMT 2024","Tue Jul 09 01:28:09 GMT 2024","2287","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Tue Jul 09 01:23:02 GMT 2024","Tue Jul 09 01:23:04 GMT 2024","2148","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Tue Jul 09 01:19:22 GMT 2024","Tue Jul 09 01:19:22 GMT 2024","39","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Tue Jul 09 01:34:11 GMT 2024","Tue Jul 09 01:34:24 GMT 2024","12736","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Jul 09 01:30:31 GMT 2024","Tue Jul 09 01:30:33 GMT 2024","1614","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 09 01:29:56 GMT 2024","Tue Jul 09 01:29:58 GMT 2024","1570","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Jul 09 01:40:23 GMT 2024","Tue Jul 09 01:40:23 GMT 2024","33","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Tue Jul 09 01:36:56 GMT 2024","Tue Jul 09 01:36:56 GMT 2024","18","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Tue Jul 09 01:20:50 GMT 2024","Tue Jul 09 01:20:51 GMT 2024","244","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Jul 09 01:33:02 GMT 2024","Tue Jul 09 01:33:05 GMT 2024","2309","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Tue Jul 09 01:28:19 GMT 2024","Tue Jul 09 01:28:21 GMT 2024","1882","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"skipped","Tue Jul 09 01:33:35 GMT 2024","Tue Jul 09 01:33:35 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"skipped","Tue Jul 09 01:22:50 GMT 2024","Tue Jul 09 01:22:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Tue Jul 09 01:36:51 GMT 2024","Tue Jul 09 01:36:51 GMT 2024","18","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"skipped","Tue Jul 09 01:22:50 GMT 2024","Tue Jul 09 01:22:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 09 01:24:34 GMT 2024","Tue Jul 09 01:24:36 GMT 2024","2310","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"skipped","Tue Jul 09 01:33:35 GMT 2024","Tue Jul 09 01:33:35 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Tue Jul 09 01:42:12 GMT 2024","Tue Jul 09 01:42:13 GMT 2024","1348","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Jul 09 01:28:22 GMT 2024","Tue Jul 09 01:28:24 GMT 2024","1873","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Tue Jul 09 01:40:41 GMT 2024","Tue Jul 09 01:40:41 GMT 2024","27","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Tue Jul 09 01:25:01 GMT 2024","Tue Jul 09 01:25:03 GMT 2024","2380","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Tue Jul 09 01:30:53 GMT 2024","Tue Jul 09 01:30:54 GMT 2024","1583","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Tue Jul 09 01:28:35 GMT 2024","Tue Jul 09 01:28:37 GMT 2024","1847","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"skipped","Tue Jul 09 01:20:54 GMT 2024","Tue Jul 09 01:20:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 09 01:25:42 GMT 2024","Tue Jul 09 01:25:44 GMT 2024","2232","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"skipped","Tue Jul 09 01:33:35 GMT 2024","Tue Jul 09 01:33:35 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Tue Jul 09 01:22:51 GMT 2024","Tue Jul 09 01:22:53 GMT 2024","2425","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Tue Jul 09 01:29:53 GMT 2024","Tue Jul 09 01:29:55 GMT 2024","1543","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Tue Jul 09 01:32:21 GMT 2024","Tue Jul 09 01:32:23 GMT 2024","2288","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"skipped","Tue Jul 09 01:22:50 GMT 2024","Tue Jul 09 01:22:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Jul 09 01:32:55 GMT 2024","Tue Jul 09 01:32:57 GMT 2024","2296","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Tue Jul 09 01:38:05 GMT 2024","Tue Jul 09 01:38:08 GMT 2024","3124","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Tue Jul 09 01:34:25 GMT 2024","Tue Jul 09 01:34:37 GMT 2024","12583","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 4 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Tue Jul 09 01:20:54 GMT 2024","Tue Jul 09 01:20:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Jul 09 01:33:35 GMT 2024","Tue Jul 09 01:33:35 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Tue Jul 09 01:22:14 GMT 2024","Tue Jul 09 01:22:15 GMT 2024","1547","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Tue Jul 09 01:22:27 GMT 2024","Tue Jul 09 01:22:27 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Tue Jul 09 01:29:33 GMT 2024","Tue Jul 09 01:29:34 GMT 2024","1542","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Tue Jul 09 01:23:25 GMT 2024","Tue Jul 09 01:23:25 GMT 2024","63","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Tue Jul 09 01:32:32 GMT 2024","Tue Jul 09 01:32:34 GMT 2024","1536","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Tue Jul 09 01:33:57 GMT 2024","Tue Jul 09 01:34:09 GMT 2024","12605","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 2 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Jul 09 01:41:57 GMT 2024","Tue Jul 09 01:42:00 GMT 2024","3036","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Jul 09 01:22:03 GMT 2024","Tue Jul 09 01:22:04 GMT 2024","1553","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"skipped","Tue Jul 09 01:23:35 GMT 2024","Tue Jul 09 01:23:35 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Jul 09 01:37:20 GMT 2024","Tue Jul 09 01:37:21 GMT 2024","1819","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Tue Jul 09 01:33:38 GMT 2024","Tue Jul 09 01:33:38 GMT 2024","37","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Tue Jul 09 01:21:17 GMT 2024","Tue Jul 09 01:21:19 GMT 2024","1822","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Tue Jul 09 01:30:40 GMT 2024","Tue Jul 09 01:30:41 GMT 2024","1593","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"skipped","Tue Jul 09 01:33:35 GMT 2024","Tue Jul 09 01:33:35 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Tue Jul 09 01:25:07 GMT 2024","Tue Jul 09 01:25:09 GMT 2024","2025","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"skipped","Tue Jul 09 01:23:35 GMT 2024","Tue Jul 09 01:23:35 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Jul 09 01:24:20 GMT 2024","Tue Jul 09 01:24:23 GMT 2024","2212","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Tue Jul 09 01:22:11 GMT 2024","Tue Jul 09 01:22:13 GMT 2024","1606","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Tue Jul 09 01:22:50 GMT 2024","Tue Jul 09 01:22:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 09 01:28:32 GMT 2024","Tue Jul 09 01:28:34 GMT 2024","1834","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Jul 09 01:25:27 GMT 2024","Tue Jul 09 01:25:29 GMT 2024","2214","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Tue Jul 09 01:30:50 GMT 2024","Tue Jul 09 01:30:51 GMT 2024","1559","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 09 01:27:27 GMT 2024","Tue Jul 09 01:27:30 GMT 2024","3185","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
