"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 01:44:31 GMT 2024","Sat Sep 07 01:44:32 GMT 2024","1163","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Sep 07 01:44:17 GMT 2024","Sat Sep 07 01:44:17 GMT 2024","798","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Sat Sep 07 01:34:22 GMT 2024","Sat Sep 07 01:34:23 GMT 2024","940","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Sep 07 01:31:39 GMT 2024","Sat Sep 07 01:31:41 GMT 2024","1076","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"skipped","Sat Sep 07 01:26:34 GMT 2024","Sat Sep 07 01:26:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"skipped","Sat Sep 07 01:26:52 GMT 2024","Sat Sep 07 01:26:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 07 01:34:17 GMT 2024","Sat Sep 07 01:34:18 GMT 2024","906","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"skipped","Sat Sep 07 01:35:54 GMT 2024","Sat Sep 07 01:35:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Sat Sep 07 01:44:25 GMT 2024","Sat Sep 07 01:44:26 GMT 2024","806","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Sat Sep 07 01:39:32 GMT 2024","Sat Sep 07 01:39:33 GMT 2024","593","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"skipped","Sat Sep 07 01:44:09 GMT 2024","Sat Sep 07 01:44:09 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Sat Sep 07 01:30:25 GMT 2024","Sat Sep 07 01:30:28 GMT 2024","3482","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"skipped","Sat Sep 07 01:25:19 GMT 2024","Sat Sep 07 01:25:19 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Sep 07 01:27:30 GMT 2024","Sat Sep 07 01:27:30 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"skipped","Sat Sep 07 01:26:52 GMT 2024","Sat Sep 07 01:26:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 07 01:43:13 GMT 2024","Sat Sep 07 01:43:15 GMT 2024","1446","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Sep 07 01:32:53 GMT 2024","Sat Sep 07 01:32:54 GMT 2024","1141","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"skipped","Sat Sep 07 01:26:34 GMT 2024","Sat Sep 07 01:26:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Sat Sep 07 01:37:40 GMT 2024","Sat Sep 07 01:37:41 GMT 2024","662","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Sep 07 01:33:10 GMT 2024","Sat Sep 07 01:33:11 GMT 2024","1078","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Sep 07 01:33:55 GMT 2024","Sat Sep 07 01:33:56 GMT 2024","947","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Sep 07 01:27:30 GMT 2024","Sat Sep 07 01:27:30 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Sat Sep 07 01:25:55 GMT 2024","Sat Sep 07 01:25:56 GMT 2024","713","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sat Sep 07 01:35:10 GMT 2024","Sat Sep 07 01:35:12 GMT 2024","1725","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Sat Sep 07 01:44:11 GMT 2024","Sat Sep 07 01:44:11 GMT 2024","9","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Sat Sep 07 01:24:51 GMT 2024","Sat Sep 07 01:24:51 GMT 2024","464","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Sat Sep 07 01:38:18 GMT 2024","Sat Sep 07 01:38:19 GMT 2024","577","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Sep 07 01:42:28 GMT 2024","Sat Sep 07 01:42:28 GMT 2024","342","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Sat Sep 07 01:26:42 GMT 2024","Sat Sep 07 01:26:43 GMT 2024","689","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sat Sep 07 01:44:34 GMT 2024","Sat Sep 07 01:44:35 GMT 2024","900","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Sep 07 01:34:04 GMT 2024","Sat Sep 07 01:34:05 GMT 2024","1047","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page"
"failed","Sat Sep 07 01:41:28 GMT 2024","Sat Sep 07 01:41:31 GMT 2024","3153","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"broken","Sat Sep 07 01:30:53 GMT 2024","Sat Sep 07 01:31:01 GMT 2024","7884","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Sat Sep 07 01:27:05 GMT 2024","Sat Sep 07 01:27:07 GMT 2024","1377","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"skipped","Sat Sep 07 01:35:54 GMT 2024","Sat Sep 07 01:35:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Sep 07 01:40:58 GMT 2024","Sat Sep 07 01:40:58 GMT 2024","30","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Sat Sep 07 01:24:38 GMT 2024","Sat Sep 07 01:24:38 GMT 2024","39","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Sat Sep 07 01:25:22 GMT 2024","Sat Sep 07 01:25:23 GMT 2024","927","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sat Sep 07 01:28:26 GMT 2024","Sat Sep 07 01:28:27 GMT 2024","1565","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Sat Sep 07 01:39:45 GMT 2024","Sat Sep 07 01:39:50 GMT 2024","5112","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"skipped","Sat Sep 07 01:26:52 GMT 2024","Sat Sep 07 01:26:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"broken","Sat Sep 07 01:30:03 GMT 2024","Sat Sep 07 01:30:11 GMT 2024","7959","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Sat Sep 07 01:27:58 GMT 2024","Sat Sep 07 01:28:00 GMT 2024","2157","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"skipped","Sat Sep 07 01:26:52 GMT 2024","Sat Sep 07 01:26:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 07 01:33:19 GMT 2024","Sat Sep 07 01:33:20 GMT 2024","928","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"skipped","Sat Sep 07 01:35:54 GMT 2024","Sat Sep 07 01:35:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Sep 07 01:32:42 GMT 2024","Sat Sep 07 01:32:43 GMT 2024","977","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Sat Sep 07 01:32:37 GMT 2024","Sat Sep 07 01:32:38 GMT 2024","973","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Sat Sep 07 01:38:56 GMT 2024","Sat Sep 07 01:38:56 GMT 2024","181","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Sat Sep 07 01:28:32 GMT 2024","Sat Sep 07 01:28:33 GMT 2024","1665","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sat Sep 07 01:24:17 GMT 2024","Sat Sep 07 01:24:18 GMT 2024","672","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Sat Sep 07 01:25:53 GMT 2024","Sat Sep 07 01:25:54 GMT 2024","935","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"skipped","Sat Sep 07 01:26:52 GMT 2024","Sat Sep 07 01:26:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Sat Sep 07 01:35:03 GMT 2024","Sat Sep 07 01:35:04 GMT 2024","985","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"skipped","Sat Sep 07 01:44:09 GMT 2024","Sat Sep 07 01:44:09 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Sat Sep 07 01:42:07 GMT 2024","Sat Sep 07 01:42:07 GMT 2024","72","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"skipped","Sat Sep 07 01:26:34 GMT 2024","Sat Sep 07 01:26:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sat Sep 07 01:38:26 GMT 2024","Sat Sep 07 01:38:26 GMT 2024","67","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Sat Sep 07 01:26:39 GMT 2024","Sat Sep 07 01:26:41 GMT 2024","1439","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"broken","Sat Sep 07 01:30:44 GMT 2024","Sat Sep 07 01:30:52 GMT 2024","7790","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sat Sep 07 01:36:28 GMT 2024","Sat Sep 07 01:36:41 GMT 2024","12837","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sat Sep 07 01:27:22 GMT 2024","Sat Sep 07 01:27:22 GMT 2024","79","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sat Sep 07 01:24:23 GMT 2024","Sat Sep 07 01:24:23 GMT 2024","48","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Sat Sep 07 01:27:50 GMT 2024","Sat Sep 07 01:27:52 GMT 2024","1671","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Sat Sep 07 01:44:23 GMT 2024","Sat Sep 07 01:44:23 GMT 2024","662","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Sat Sep 07 01:26:26 GMT 2024","Sat Sep 07 01:26:27 GMT 2024","833","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"skipped","Sat Sep 07 01:35:54 GMT 2024","Sat Sep 07 01:35:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Sat Sep 07 01:38:24 GMT 2024","Sat Sep 07 01:38:24 GMT 2024","41","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Sat Sep 07 01:24:06 GMT 2024","Sat Sep 07 01:24:07 GMT 2024","154","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Sat Sep 07 01:42:40 GMT 2024","Sat Sep 07 01:42:41 GMT 2024","782","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Sat Sep 07 01:33:32 GMT 2024","Sat Sep 07 01:33:33 GMT 2024","1061","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"skipped","Sat Sep 07 01:35:54 GMT 2024","Sat Sep 07 01:35:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Sat Sep 07 01:37:57 GMT 2024","Sat Sep 07 01:37:57 GMT 2024","723","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Sep 07 01:27:56 GMT 2024","Sat Sep 07 01:27:57 GMT 2024","972","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Sat Sep 07 01:42:22 GMT 2024","Sat Sep 07 01:42:22 GMT 2024","60","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.16 Verify Forgot Your Password link is present","Verify that the 'Forgot your password?' link is present"
"passed","Sat Sep 07 01:31:17 GMT 2024","Sat Sep 07 01:31:20 GMT 2024","2891","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"skipped","Sat Sep 07 01:26:52 GMT 2024","Sat Sep 07 01:26:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sat Sep 07 01:40:40 GMT 2024","Sat Sep 07 01:40:40 GMT 2024","215","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sat Sep 07 01:42:47 GMT 2024","Sat Sep 07 01:42:47 GMT 2024","502","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sat Sep 07 01:24:20 GMT 2024","Sat Sep 07 01:24:20 GMT 2024","707","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Sat Sep 07 01:26:52 GMT 2024","Sat Sep 07 01:26:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Sep 07 01:28:01 GMT 2024","Sat Sep 07 01:28:02 GMT 2024","1003","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Sat Sep 07 01:28:35 GMT 2024","Sat Sep 07 01:28:37 GMT 2024","2756","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Sat Sep 07 01:41:57 GMT 2024","Sat Sep 07 01:41:57 GMT 2024","152","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Sat Sep 07 01:26:52 GMT 2024","Sat Sep 07 01:26:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 07 01:29:07 GMT 2024","Sat Sep 07 01:29:11 GMT 2024","4150","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Sat Sep 07 01:34:15 GMT 2024","Sat Sep 07 01:34:16 GMT 2024","937","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Sat Sep 07 01:34:02 GMT 2024","Sat Sep 07 01:34:03 GMT 2024","1089","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Sat Sep 07 01:38:05 GMT 2024","Sat Sep 07 01:38:06 GMT 2024","673","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Sep 07 01:28:20 GMT 2024","Sat Sep 07 01:28:21 GMT 2024","746","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sat Sep 07 01:25:33 GMT 2024","Sat Sep 07 01:25:34 GMT 2024","770","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sat Sep 07 01:43:47 GMT 2024","Sat Sep 07 01:43:49 GMT 2024","1719","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Sat Sep 07 01:26:52 GMT 2024","Sat Sep 07 01:26:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Sat Sep 07 01:33:28 GMT 2024","Sat Sep 07 01:33:28 GMT 2024","740","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Sep 07 01:35:54 GMT 2024","Sat Sep 07 01:35:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"broken","Sat Sep 07 01:29:54 GMT 2024","Sat Sep 07 01:30:02 GMT 2024","8015","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"broken","Sat Sep 07 01:29:44 GMT 2024","Sat Sep 07 01:29:52 GMT 2024","7801","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Sep 07 01:26:06 GMT 2024","Sat Sep 07 01:26:08 GMT 2024","1744","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sat Sep 07 01:42:05 GMT 2024","Sat Sep 07 01:42:05 GMT 2024","63","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Sat Sep 07 01:31:02 GMT 2024","Sat Sep 07 01:31:04 GMT 2024","1691","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Sat Sep 07 01:27:14 GMT 2024","Sat Sep 07 01:27:14 GMT 2024","69","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"skipped","Sat Sep 07 01:44:09 GMT 2024","Sat Sep 07 01:44:09 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"skipped","Sat Sep 07 01:26:34 GMT 2024","Sat Sep 07 01:26:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Sep 07 01:25:49 GMT 2024","Sat Sep 07 01:25:50 GMT 2024","686","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sat Sep 07 01:44:36 GMT 2024","Sat Sep 07 01:44:37 GMT 2024","950","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Sep 07 01:39:00 GMT 2024","Sat Sep 07 01:39:02 GMT 2024","1360","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Sat Sep 07 01:43:31 GMT 2024","Sat Sep 07 01:43:33 GMT 2024","2363","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
