"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 01:15:35 GMT 2024","Sat Apr 13 01:15:35 GMT 2024","113","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Sat Apr 13 01:18:21 GMT 2024","Sat Apr 13 01:18:24 GMT 2024","3417","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Apr 13 01:09:06 GMT 2024","Sat Apr 13 01:09:07 GMT 2024","1065","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Sat Apr 13 01:03:04 GMT 2024","Sat Apr 13 01:03:06 GMT 2024","1914","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Sat Apr 13 01:13:58 GMT 2024","Sat Apr 13 01:13:59 GMT 2024","1554","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Sat Apr 13 01:19:22 GMT 2024","Sat Apr 13 01:19:23 GMT 2024","995","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Sat Apr 13 01:13:48 GMT 2024","Sat Apr 13 01:13:48 GMT 2024","25","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Sat Apr 13 01:07:36 GMT 2024","Sat Apr 13 01:07:37 GMT 2024","1290","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"skipped","Sat Apr 13 01:10:51 GMT 2024","Sat Apr 13 01:10:51 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"skipped","Sat Apr 13 01:02:10 GMT 2024","Sat Apr 13 01:02:10 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Sat Apr 13 01:02:21 GMT 2024","Sat Apr 13 01:02:23 GMT 2024","2294","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Sat Apr 13 01:00:39 GMT 2024","Sat Apr 13 01:00:41 GMT 2024","1126","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"skipped","Sat Apr 13 01:10:51 GMT 2024","Sat Apr 13 01:10:51 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"skipped","Sat Apr 13 01:01:28 GMT 2024","Sat Apr 13 01:01:28 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sat Apr 13 01:06:09 GMT 2024","Sat Apr 13 01:06:10 GMT 2024","1489","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Sat Apr 13 01:16:43 GMT 2024","Sat Apr 13 01:16:43 GMT 2024","46","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Sat Apr 13 01:12:30 GMT 2024","Sat Apr 13 01:12:31 GMT 2024","945","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Apr 13 01:14:55 GMT 2024","Sat Apr 13 01:14:58 GMT 2024","3160","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Sat Apr 13 01:13:19 GMT 2024","Sat Apr 13 01:13:21 GMT 2024","1072","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Apr 13 01:04:38 GMT 2024","Sat Apr 13 01:04:40 GMT 2024","2604","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"skipped","Sat Apr 13 01:01:28 GMT 2024","Sat Apr 13 01:01:28 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sat Apr 13 01:00:51 GMT 2024","Sat Apr 13 01:00:52 GMT 2024","1321","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Apr 13 01:01:05 GMT 2024","Sat Apr 13 01:01:06 GMT 2024","1220","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sat Apr 13 00:59:58 GMT 2024","Sat Apr 13 00:59:59 GMT 2024","1256","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Apr 13 01:00:12 GMT 2024","Sat Apr 13 01:00:12 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Sat Apr 13 01:10:31 GMT 2024","Sat Apr 13 01:10:33 GMT 2024","2210","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Sat Apr 13 01:18:36 GMT 2024","Sat Apr 13 01:18:38 GMT 2024","1857","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Apr 13 01:16:54 GMT 2024","Sat Apr 13 01:16:54 GMT 2024","37","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"skipped","Sat Apr 13 01:02:10 GMT 2024","Sat Apr 13 01:02:10 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Apr 13 01:05:55 GMT 2024","Sat Apr 13 01:05:59 GMT 2024","3599","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Sat Apr 13 01:00:28 GMT 2024","Sat Apr 13 01:00:29 GMT 2024","1424","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sat Apr 13 01:16:00 GMT 2024","Sat Apr 13 01:16:02 GMT 2024","1774","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Sat Apr 13 01:19:35 GMT 2024","Sat Apr 13 01:19:36 GMT 2024","1057","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Apr 13 00:59:50 GMT 2024","Sat Apr 13 00:59:51 GMT 2024","1086","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sat Apr 13 01:19:03 GMT 2024","Sat Apr 13 01:19:03 GMT 2024","44","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"skipped","Sat Apr 13 01:01:28 GMT 2024","Sat Apr 13 01:01:28 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Apr 13 01:01:28 GMT 2024","Sat Apr 13 01:01:28 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Sat Apr 13 01:08:07 GMT 2024","Sat Apr 13 01:08:09 GMT 2024","1391","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Apr 13 01:01:28 GMT 2024","Sat Apr 13 01:01:28 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Apr 13 01:03:09 GMT 2024","Sat Apr 13 01:03:11 GMT 2024","2134","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sat Apr 13 01:06:21 GMT 2024","Sat Apr 13 01:06:23 GMT 2024","1672","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Apr 13 01:01:32 GMT 2024","Sat Apr 13 01:01:35 GMT 2024","2534","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Sat Apr 13 01:07:26 GMT 2024","Sat Apr 13 01:07:28 GMT 2024","1318","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Apr 13 01:13:43 GMT 2024","Sat Apr 13 01:13:43 GMT 2024","760","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Apr 13 01:10:37 GMT 2024","Sat Apr 13 01:10:39 GMT 2024","2110","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Sat Apr 13 01:09:52 GMT 2024","Sat Apr 13 01:09:54 GMT 2024","2216","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"skipped","Sat Apr 13 01:19:12 GMT 2024","Sat Apr 13 01:19:12 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"skipped","Sat Apr 13 01:01:28 GMT 2024","Sat Apr 13 01:01:28 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sat Apr 13 01:09:03 GMT 2024","Sat Apr 13 01:09:04 GMT 2024","1300","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Sat Apr 13 01:12:53 GMT 2024","Sat Apr 13 01:12:54 GMT 2024","967","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Sat Apr 13 01:01:28 GMT 2024","Sat Apr 13 01:01:28 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Apr 13 01:00:00 GMT 2024","Sat Apr 13 01:00:01 GMT 2024","1270","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sat Apr 13 01:07:24 GMT 2024","Sat Apr 13 01:07:25 GMT 2024","1222","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Sat Apr 13 01:13:39 GMT 2024","Sat Apr 13 01:13:40 GMT 2024","1076","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Apr 13 01:18:45 GMT 2024","Sat Apr 13 01:18:47 GMT 2024","1970","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Apr 13 01:10:50 GMT 2024","Sat Apr 13 01:10:51 GMT 2024","1127","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Sat Apr 13 01:13:57 GMT 2024","Sat Apr 13 01:13:57 GMT 2024","117","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Sat Apr 13 00:58:43 GMT 2024","Sat Apr 13 00:58:44 GMT 2024","667","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Sat Apr 13 01:04:16 GMT 2024","Sat Apr 13 01:04:20 GMT 2024","4284","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Sat Apr 13 01:08:40 GMT 2024","Sat Apr 13 01:08:41 GMT 2024","1104","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Apr 13 01:13:36 GMT 2024","Sat Apr 13 01:13:37 GMT 2024","1069","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Sat Apr 13 01:19:12 GMT 2024","Sat Apr 13 01:19:12 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"skipped","Sat Apr 13 01:01:09 GMT 2024","Sat Apr 13 01:01:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Apr 13 01:05:40 GMT 2024","Sat Apr 13 01:05:43 GMT 2024","3203","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"skipped","Sat Apr 13 01:01:09 GMT 2024","Sat Apr 13 01:01:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Sat Apr 13 01:17:02 GMT 2024","Sat Apr 13 01:17:02 GMT 2024","680","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Sat Apr 13 01:02:10 GMT 2024","Sat Apr 13 01:02:10 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"skipped","Sat Apr 13 01:01:28 GMT 2024","Sat Apr 13 01:01:28 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Apr 13 01:09:38 GMT 2024","Sat Apr 13 01:09:40 GMT 2024","2301","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Sat Apr 13 01:09:42 GMT 2024","Sat Apr 13 01:09:44 GMT 2024","2414","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Sat Apr 13 01:06:19 GMT 2024","Sat Apr 13 01:06:20 GMT 2024","1551","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Apr 13 01:00:37 GMT 2024","Sat Apr 13 01:00:38 GMT 2024","1292","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Sat Apr 13 01:07:44 GMT 2024","Sat Apr 13 01:07:45 GMT 2024","1346","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Apr 13 01:08:25 GMT 2024","Sat Apr 13 01:08:26 GMT 2024","1091","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Apr 13 01:01:15 GMT 2024","Sat Apr 13 01:01:16 GMT 2024","1137","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"skipped","Sat Apr 13 01:02:10 GMT 2024","Sat Apr 13 01:02:10 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"skipped","Sat Apr 13 01:01:09 GMT 2024","Sat Apr 13 01:01:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sat Apr 13 01:03:12 GMT 2024","Sat Apr 13 01:03:15 GMT 2024","2867","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Sat Apr 13 01:09:11 GMT 2024","Sat Apr 13 01:09:12 GMT 2024","1232","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Apr 13 01:07:51 GMT 2024","Sat Apr 13 01:07:52 GMT 2024","1268","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"passed","Sat Apr 13 01:10:43 GMT 2024","Sat Apr 13 01:10:45 GMT 2024","1968","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Sat Apr 13 01:00:25 GMT 2024","Sat Apr 13 01:00:26 GMT 2024","1380","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sat Apr 13 00:59:22 GMT 2024","Sat Apr 13 00:59:23 GMT 2024","560","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"skipped","Sat Apr 13 01:01:09 GMT 2024","Sat Apr 13 01:01:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"skipped","Sat Apr 13 01:10:51 GMT 2024","Sat Apr 13 01:10:51 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Sat Apr 13 01:07:48 GMT 2024","Sat Apr 13 01:07:50 GMT 2024","1304","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Sat Apr 13 01:18:16 GMT 2024","Sat Apr 13 01:18:20 GMT 2024","3566","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Apr 13 01:01:46 GMT 2024","Sat Apr 13 01:01:49 GMT 2024","2442","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sat Apr 13 01:12:10 GMT 2024","Sat Apr 13 01:12:10 GMT 2024","36","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Apr 13 01:02:49 GMT 2024","Sat Apr 13 01:02:50 GMT 2024","1335","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"skipped","Sat Apr 13 01:01:09 GMT 2024","Sat Apr 13 01:01:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sat Apr 13 00:59:05 GMT 2024","Sat Apr 13 00:59:05 GMT 2024","70","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Sat Apr 13 01:16:33 GMT 2024","Sat Apr 13 01:16:33 GMT 2024","56","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Sat Apr 13 01:13:54 GMT 2024","Sat Apr 13 01:13:54 GMT 2024","112","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"skipped","Sat Apr 13 01:10:51 GMT 2024","Sat Apr 13 01:10:51 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Sat Apr 13 01:02:31 GMT 2024","Sat Apr 13 01:02:32 GMT 2024","1002","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"skipped","Sat Apr 13 01:10:51 GMT 2024","Sat Apr 13 01:10:51 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Sat Apr 13 01:03:00 GMT 2024","Sat Apr 13 01:03:02 GMT 2024","2482","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"skipped","Sat Apr 13 01:01:28 GMT 2024","Sat Apr 13 01:01:28 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Apr 13 01:07:53 GMT 2024","Sat Apr 13 01:07:54 GMT 2024","1084","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"skipped","Sat Apr 13 01:10:51 GMT 2024","Sat Apr 13 01:10:51 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Sat Apr 13 01:02:04 GMT 2024","Sat Apr 13 01:02:05 GMT 2024","703","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Apr 13 00:58:27 GMT 2024","Sat Apr 13 00:58:27 GMT 2024","63","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Sat Apr 13 01:13:29 GMT 2024","Sat Apr 13 01:13:29 GMT 2024","134","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Sat Apr 13 01:10:47 GMT 2024","Sat Apr 13 01:10:49 GMT 2024","2520","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Sat Apr 13 00:59:14 GMT 2024","Sat Apr 13 00:59:17 GMT 2024","2522","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Sat Apr 13 01:02:58 GMT 2024","Sat Apr 13 01:02:59 GMT 2024","1060","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
