"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 21 01:30:58 GMT 2024","Sun Jul 21 01:31:01 GMT 2024","3384","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Sun Jul 21 01:33:59 GMT 2024","Sun Jul 21 01:34:00 GMT 2024","1268","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Sun Jul 21 01:27:06 GMT 2024","Sun Jul 21 01:27:07 GMT 2024","1192","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sun Jul 21 01:33:37 GMT 2024","Sun Jul 21 01:33:40 GMT 2024","3045","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"skipped","Sun Jul 21 01:28:36 GMT 2024","Sun Jul 21 01:28:36 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 21 01:42:54 GMT 2024","Sun Jul 21 01:42:55 GMT 2024","218","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"skipped","Sun Jul 21 01:28:17 GMT 2024","Sun Jul 21 01:28:17 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sun Jul 21 01:26:23 GMT 2024","Sun Jul 21 01:26:24 GMT 2024","413","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Sun Jul 21 01:28:11 GMT 2024","Sun Jul 21 01:28:12 GMT 2024","1353","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sun Jul 21 01:47:59 GMT 2024","Sun Jul 21 01:47:59 GMT 2024","12","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Sun Jul 21 01:38:58 GMT 2024","Sun Jul 21 01:38:58 GMT 2024","29","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Sun Jul 21 01:30:09 GMT 2024","Sun Jul 21 01:30:11 GMT 2024","1684","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Sun Jul 21 01:39:27 GMT 2024","Sun Jul 21 01:39:40 GMT 2024","13355","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sun Jul 21 01:27:22 GMT 2024","Sun Jul 21 01:27:23 GMT 2024","962","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 21 01:43:25 GMT 2024","Sun Jul 21 01:43:28 GMT 2024","2785","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Sun Jul 21 01:26:46 GMT 2024","Sun Jul 21 01:26:46 GMT 2024","307","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Jul 21 01:35:06 GMT 2024","Sun Jul 21 01:35:07 GMT 2024","1224","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"broken","Sun Jul 21 01:32:43 GMT 2024","Sun Jul 21 01:32:52 GMT 2024","8912","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sun Jul 21 01:28:01 GMT 2024","Sun Jul 21 01:28:02 GMT 2024","1415","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 21 01:35:32 GMT 2024","Sun Jul 21 01:35:33 GMT 2024","1232","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"broken","Sun Jul 21 01:44:44 GMT 2024","Sun Jul 21 01:44:47 GMT 2024","3646","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Sun Jul 21 01:25:34 GMT 2024","Sun Jul 21 01:25:35 GMT 2024","641","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Sun Jul 21 01:29:53 GMT 2024","Sun Jul 21 01:29:55 GMT 2024","2062","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Sun Jul 21 01:47:55 GMT 2024","Sun Jul 21 01:47:55 GMT 2024","40","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Sun Jul 21 01:26:55 GMT 2024","Sun Jul 21 01:26:55 GMT 2024","290","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Sun Jul 21 01:29:21 GMT 2024","Sun Jul 21 01:29:21 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Sun Jul 21 01:46:52 GMT 2024","Sun Jul 21 01:46:53 GMT 2024","1586","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Jul 21 01:26:30 GMT 2024","Sun Jul 21 01:26:30 GMT 2024","395","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Sun Jul 21 01:42:18 GMT 2024","Sun Jul 21 01:42:18 GMT 2024","69","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"skipped","Sun Jul 21 01:40:53 GMT 2024","Sun Jul 21 01:40:53 GMT 2024","41","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Sun Jul 21 01:27:11 GMT 2024","Sun Jul 21 01:27:12 GMT 2024","974","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sun Jul 21 01:38:20 GMT 2024","Sun Jul 21 01:38:22 GMT 2024","2687","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Sun Jul 21 01:44:22 GMT 2024","Sun Jul 21 01:44:23 GMT 2024","40","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Sun Jul 21 01:44:03 GMT 2024","Sun Jul 21 01:44:03 GMT 2024","43","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sun Jul 21 01:37:37 GMT 2024","Sun Jul 21 01:37:39 GMT 2024","1978","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"skipped","Sun Jul 21 01:28:36 GMT 2024","Sun Jul 21 01:28:36 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 21 01:40:37 GMT 2024","Sun Jul 21 01:40:37 GMT 2024","768","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Sun Jul 21 01:28:36 GMT 2024","Sun Jul 21 01:28:36 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 21 01:35:27 GMT 2024","Sun Jul 21 01:35:28 GMT 2024","1275","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Sun Jul 21 01:41:33 GMT 2024","Sun Jul 21 01:41:33 GMT 2024","645","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Jul 21 01:34:04 GMT 2024","Sun Jul 21 01:34:06 GMT 2024","1530","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Sun Jul 21 01:33:03 GMT 2024","Sun Jul 21 01:33:05 GMT 2024","2022","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Sun Jul 21 01:25:42 GMT 2024","Sun Jul 21 01:25:42 GMT 2024","70","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"skipped","Sun Jul 21 01:29:21 GMT 2024","Sun Jul 21 01:29:21 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"skipped","Sun Jul 21 01:47:57 GMT 2024","Sun Jul 21 01:47:57 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"skipped","Sun Jul 21 01:29:24 GMT 2024","Sun Jul 21 01:29:24 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Sun Jul 21 01:42:29 GMT 2024","Sun Jul 21 01:42:32 GMT 2024","2597","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"skipped","Sun Jul 21 01:28:36 GMT 2024","Sun Jul 21 01:28:36 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sun Jul 21 01:29:05 GMT 2024","Sun Jul 21 01:29:05 GMT 2024","35","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Sun Jul 21 01:40:21 GMT 2024","Sun Jul 21 01:40:21 GMT 2024","24","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Jul 21 01:48:24 GMT 2024","Sun Jul 21 01:48:25 GMT 2024","1313","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sun Jul 21 01:41:49 GMT 2024","Sun Jul 21 01:41:49 GMT 2024","79","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Sun Jul 21 01:35:44 GMT 2024","Sun Jul 21 01:35:45 GMT 2024","1099","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sun Jul 21 01:39:05 GMT 2024","Sun Jul 21 01:39:11 GMT 2024","6529","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 1 star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sun Jul 21 01:41:58 GMT 2024","Sun Jul 21 01:41:59 GMT 2024","674","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Jul 21 01:38:28 GMT 2024","Sun Jul 21 01:38:30 GMT 2024","2677","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Sun Jul 21 01:26:52 GMT 2024","Sun Jul 21 01:26:52 GMT 2024","289","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Jul 21 01:46:13 GMT 2024","Sun Jul 21 01:46:13 GMT 2024","50","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Sun Jul 21 01:27:27 GMT 2024","Sun Jul 21 01:27:28 GMT 2024","1015","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"skipped","Sun Jul 21 01:34:18 GMT 2024","Sun Jul 21 01:34:30 GMT 2024","11818","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sun Jul 21 01:48:08 GMT 2024","Sun Jul 21 01:48:09 GMT 2024","1376","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Sun Jul 21 01:48:16 GMT 2024","Sun Jul 21 01:48:17 GMT 2024","1290","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"skipped","Sun Jul 21 01:28:36 GMT 2024","Sun Jul 21 01:28:36 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 21 01:43:08 GMT 2024","Sun Jul 21 01:43:08 GMT 2024","1","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"skipped","Sun Jul 21 01:28:36 GMT 2024","Sun Jul 21 01:28:36 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Sun Jul 21 01:35:41 GMT 2024","Sun Jul 21 01:35:43 GMT 2024","1378","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sun Jul 21 01:29:18 GMT 2024","Sun Jul 21 01:29:18 GMT 2024","186","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Sun Jul 21 01:36:59 GMT 2024","Sun Jul 21 01:37:00 GMT 2024","1215","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sun Jul 21 01:30:47 GMT 2024","Sun Jul 21 01:30:49 GMT 2024","2043","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Sun Jul 21 01:31:08 GMT 2024","Sun Jul 21 01:31:10 GMT 2024","2331","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Sun Jul 21 01:33:26 GMT 2024","Sun Jul 21 01:33:28 GMT 2024","1955","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"skipped","Sun Jul 21 01:28:17 GMT 2024","Sun Jul 21 01:28:17 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sun Jul 21 01:30:03 GMT 2024","Sun Jul 21 01:30:05 GMT 2024","1780","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Sun Jul 21 01:37:59 GMT 2024","Sun Jul 21 01:38:01 GMT 2024","1759","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Sun Jul 21 01:33:30 GMT 2024","Sun Jul 21 01:33:32 GMT 2024","2310","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sun Jul 21 01:41:41 GMT 2024","Sun Jul 21 01:41:41 GMT 2024","38","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Sun Jul 21 01:36:21 GMT 2024","Sun Jul 21 01:36:22 GMT 2024","1220","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Sun Jul 21 01:28:31 GMT 2024","Sun Jul 21 01:28:32 GMT 2024","1106","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Jul 21 01:26:21 GMT 2024","Sun Jul 21 01:26:21 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Sun Jul 21 01:46:01 GMT 2024","Sun Jul 21 01:46:01 GMT 2024","681","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"skipped","Sun Jul 21 01:28:36 GMT 2024","Sun Jul 21 01:28:36 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sun Jul 21 01:43:46 GMT 2024","Sun Jul 21 01:43:50 GMT 2024","3934","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Sun Jul 21 01:33:06 GMT 2024","Sun Jul 21 01:33:08 GMT 2024","2407","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Sun Jul 21 01:43:56 GMT 2024","Sun Jul 21 01:43:57 GMT 2024","1549","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Sun Jul 21 01:33:54 GMT 2024","Sun Jul 21 01:33:55 GMT 2024","1238","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"skipped","Sun Jul 21 01:28:17 GMT 2024","Sun Jul 21 01:28:17 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sun Jul 21 01:47:45 GMT 2024","Sun Jul 21 01:47:45 GMT 2024","39","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Sun Jul 21 01:41:17 GMT 2024","Sun Jul 21 01:41:18 GMT 2024","871","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"skipped","Sun Jul 21 01:26:55 GMT 2024","Sun Jul 21 01:26:55 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"passed","Sun Jul 21 01:26:43 GMT 2024","Sun Jul 21 01:26:43 GMT 2024","276","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Sun Jul 21 01:38:50 GMT 2024","Sun Jul 21 01:38:50 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Sun Jul 21 01:40:27 GMT 2024","Sun Jul 21 01:40:27 GMT 2024","25","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Jul 21 01:47:06 GMT 2024","Sun Jul 21 01:47:10 GMT 2024","3185","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
