"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 27 01:18:45 GMT 2023","Wed Dec 27 01:18:46 GMT 2023","1001","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Wed Dec 27 01:16:48 GMT 2023","Wed Dec 27 01:16:51 GMT 2023","3118","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Wed Dec 27 01:19:56 GMT 2023","Wed Dec 27 01:19:57 GMT 2023","955","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"passed","Wed Dec 27 01:17:23 GMT 2023","Wed Dec 27 01:17:26 GMT 2023","3020","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Wed Dec 27 01:11:21 GMT 2023","Wed Dec 27 01:11:24 GMT 2023","2500","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Wed Dec 27 01:18:35 GMT 2023","Wed Dec 27 01:18:38 GMT 2023","2751","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Dec 27 01:29:21 GMT 2023","Wed Dec 27 01:29:21 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Wed Dec 27 01:22:13 GMT 2023","Wed Dec 27 01:22:14 GMT 2023","1754","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Wed Dec 27 01:31:52 GMT 2023","Wed Dec 27 01:31:52 GMT 2023","78","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Wed Dec 27 01:15:54 GMT 2023","Wed Dec 27 01:15:56 GMT 2023","1651","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Wed Dec 27 01:28:29 GMT 2023","Wed Dec 27 01:28:30 GMT 2023","733","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Dec 27 01:13:59 GMT 2023","Wed Dec 27 01:13:59 GMT 2023","771","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"skipped","Wed Dec 27 01:15:26 GMT 2023","Wed Dec 27 01:15:26 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Wed Dec 27 01:10:44 GMT 2023","Wed Dec 27 01:10:44 GMT 2023","217","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Wed Dec 27 01:28:33 GMT 2023","Wed Dec 27 01:28:33 GMT 2023","18","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Wed Dec 27 01:31:41 GMT 2023","Wed Dec 27 01:31:41 GMT 2023","321","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"broken","Wed Dec 27 01:33:29 GMT 2023","Wed Dec 27 01:33:34 GMT 2023","5088","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Wed Dec 27 01:18:24 GMT 2023","Wed Dec 27 01:18:28 GMT 2023","3122","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Wed Dec 27 01:27:18 GMT 2023","Wed Dec 27 01:27:19 GMT 2023","102","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Dec 27 01:17:02 GMT 2023","Wed Dec 27 01:17:04 GMT 2023","2417","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Wed Dec 27 01:32:00 GMT 2023","Wed Dec 27 01:32:01 GMT 2023","1100","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"skipped","Wed Dec 27 01:13:56 GMT 2023","Wed Dec 27 01:13:56 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 27 01:31:32 GMT 2023","Wed Dec 27 01:31:32 GMT 2023","63","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Wed Dec 27 01:27:20 GMT 2023","Wed Dec 27 01:27:21 GMT 2023","867","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Dec 27 01:32:07 GMT 2023","Wed Dec 27 01:32:08 GMT 2023","493","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Wed Dec 27 01:27:55 GMT 2023","Wed Dec 27 01:27:56 GMT 2023","809","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Wed Dec 27 01:15:28 GMT 2023","Wed Dec 27 01:15:28 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Wed Dec 27 01:16:06 GMT 2023","Wed Dec 27 01:16:08 GMT 2023","2093","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Wed Dec 27 01:17:34 GMT 2023","Wed Dec 27 01:17:37 GMT 2023","2987","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Wed Dec 27 01:12:30 GMT 2023","Wed Dec 27 01:12:31 GMT 2023","887","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Wed Dec 27 01:13:32 GMT 2023","Wed Dec 27 01:13:33 GMT 2023","898","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Wed Dec 27 01:27:47 GMT 2023","Wed Dec 27 01:27:48 GMT 2023","696","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Dec 27 01:20:55 GMT 2023","Wed Dec 27 01:20:56 GMT 2023","825","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Wed Dec 27 01:11:38 GMT 2023","Wed Dec 27 01:11:38 GMT 2023","598","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"broken","Wed Dec 27 01:25:51 GMT 2023","Wed Dec 27 01:25:57 GMT 2023","5873","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Wed Dec 27 01:13:22 GMT 2023","Wed Dec 27 01:13:23 GMT 2023","925","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 27 01:31:50 GMT 2023","Wed Dec 27 01:31:50 GMT 2023","346","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Dec 27 01:20:46 GMT 2023","Wed Dec 27 01:20:47 GMT 2023","869","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Wed Dec 27 01:16:02 GMT 2023","Wed Dec 27 01:16:03 GMT 2023","1213","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Wed Dec 27 01:19:33 GMT 2023","Wed Dec 27 01:19:34 GMT 2023","893","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","This test checks if Promo Block under header is displayed on the Main Page"
"passed","Wed Dec 27 01:21:54 GMT 2023","Wed Dec 27 01:21:56 GMT 2023","1494","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Wed Dec 27 01:21:26 GMT 2023","Wed Dec 27 01:21:28 GMT 2023","1765","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Wed Dec 27 01:19:05 GMT 2023","Wed Dec 27 01:19:06 GMT 2023","1181","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Wed Dec 27 01:19:48 GMT 2023","Wed Dec 27 01:19:49 GMT 2023","913","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Wed Dec 27 01:27:07 GMT 2023","Wed Dec 27 01:27:07 GMT 2023","141","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Wed Dec 27 01:33:07 GMT 2023","Wed Dec 27 01:33:10 GMT 2023","2266","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Dec 27 01:12:03 GMT 2023","Wed Dec 27 01:12:03 GMT 2023","888","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 27 01:32:03 GMT 2023","Wed Dec 27 01:32:05 GMT 2023","1714","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Wed Dec 27 01:32:16 GMT 2023","Wed Dec 27 01:32:17 GMT 2023","1817","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"broken","Wed Dec 27 01:33:43 GMT 2023","Wed Dec 27 01:33:48 GMT 2023","5091","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Wed Dec 27 01:34:20 GMT 2023","Wed Dec 27 01:34:20 GMT 2023","847","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Wed Dec 27 01:29:27 GMT 2023","Wed Dec 27 01:29:31 GMT 2023","4513","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Wed Dec 27 01:31:36 GMT 2023","Wed Dec 27 01:31:36 GMT 2023","220","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Wed Dec 27 01:27:46 GMT 2023","Wed Dec 27 01:27:46 GMT 2023","67","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Dec 27 01:13:24 GMT 2023","Wed Dec 27 01:13:25 GMT 2023","766","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 27 01:13:36 GMT 2023","Wed Dec 27 01:13:37 GMT 2023","827","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Wed Dec 27 01:16:52 GMT 2023","Wed Dec 27 01:16:54 GMT 2023","1708","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Wed Dec 27 01:14:35 GMT 2023","Wed Dec 27 01:14:39 GMT 2023","3717","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Wed Dec 27 01:17:05 GMT 2023","Wed Dec 27 01:17:08 GMT 2023","2441","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Wed Dec 27 01:14:06 GMT 2023","Wed Dec 27 01:14:07 GMT 2023","900","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Wed Dec 27 01:20:31 GMT 2023","Wed Dec 27 01:20:32 GMT 2023","789","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Wed Dec 27 01:13:13 GMT 2023","Wed Dec 27 01:13:14 GMT 2023","864","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Wed Dec 27 01:12:24 GMT 2023","Wed Dec 27 01:12:25 GMT 2023","797","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Wed Dec 27 01:27:44 GMT 2023","Wed Dec 27 01:27:44 GMT 2023","53","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Wed Dec 27 01:13:56 GMT 2023","Wed Dec 27 01:13:56 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Wed Dec 27 01:18:43 GMT 2023","Wed Dec 27 01:18:44 GMT 2023","1275","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Wed Dec 27 01:20:16 GMT 2023","Wed Dec 27 01:20:17 GMT 2023","1090","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Wed Dec 27 01:12:51 GMT 2023","Wed Dec 27 01:12:52 GMT 2023","722","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 27 01:34:23 GMT 2023","Wed Dec 27 01:34:24 GMT 2023","900","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"failed","Wed Dec 27 01:11:46 GMT 2023","Wed Dec 27 01:11:46 GMT 2023","415","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Dec 27 01:14:04 GMT 2023","Wed Dec 27 01:14:05 GMT 2023","1039","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Wed Dec 27 01:26:04 GMT 2023","Wed Dec 27 01:26:05 GMT 2023","1020","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Wed Dec 27 01:22:23 GMT 2023","Wed Dec 27 01:22:24 GMT 2023","896","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Wed Dec 27 01:10:39 GMT 2023","Wed Dec 27 01:10:39 GMT 2023","247","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Wed Dec 27 01:18:01 GMT 2023","Wed Dec 27 01:18:05 GMT 2023","4115","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Wed Dec 27 01:15:35 GMT 2023","Wed Dec 27 01:15:37 GMT 2023","1607","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Wed Dec 27 01:21:24 GMT 2023","Wed Dec 27 01:21:25 GMT 2023","1712","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Wed Dec 27 01:20:34 GMT 2023","Wed Dec 27 01:20:35 GMT 2023","909","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page"
"passed","Wed Dec 27 01:18:47 GMT 2023","Wed Dec 27 01:18:49 GMT 2023","2189","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Wed Dec 27 01:13:49 GMT 2023","Wed Dec 27 01:13:50 GMT 2023","845","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Wed Dec 27 01:13:09 GMT 2023","Wed Dec 27 01:13:10 GMT 2023","802","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 27 01:32:55 GMT 2023","Wed Dec 27 01:32:57 GMT 2023","2162","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Dec 27 01:27:17 GMT 2023","Wed Dec 27 01:27:17 GMT 2023","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Dec 27 01:20:14 GMT 2023","Wed Dec 27 01:20:15 GMT 2023","866","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Wed Dec 27 01:20:40 GMT 2023","Wed Dec 27 01:20:41 GMT 2023","796","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Dec 27 01:34:31 GMT 2023","Wed Dec 27 01:34:32 GMT 2023","842","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Wed Dec 27 01:28:12 GMT 2023","Wed Dec 27 01:28:12 GMT 2023","149","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Wed Dec 27 01:20:06 GMT 2023","Wed Dec 27 01:20:07 GMT 2023","931","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Wed Dec 27 01:15:11 GMT 2023","Wed Dec 27 01:15:11 GMT 2023","117","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Wed Dec 27 01:33:25 GMT 2023","Wed Dec 27 01:33:25 GMT 2023","139","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Dec 27 01:12:59 GMT 2023","Wed Dec 27 01:13:00 GMT 2023","946","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Wed Dec 27 01:13:38 GMT 2023","Wed Dec 27 01:13:38 GMT 2023","840","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 27 01:32:32 GMT 2023","Wed Dec 27 01:32:34 GMT 2023","1422","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Dec 27 01:28:16 GMT 2023","Wed Dec 27 01:28:16 GMT 2023","123","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Wed Dec 27 01:32:26 GMT 2023","Wed Dec 27 01:32:29 GMT 2023","2601","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Dec 27 01:34:37 GMT 2023","Wed Dec 27 01:34:38 GMT 2023","971","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Dec 27 01:17:38 GMT 2023","Wed Dec 27 01:17:41 GMT 2023","3059","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Wed Dec 27 01:31:08 GMT 2023","Wed Dec 27 01:31:12 GMT 2023","4314","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Wed Dec 27 01:16:14 GMT 2023","Wed Dec 27 01:16:16 GMT 2023","1963","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Wed Dec 27 01:14:15 GMT 2023","Wed Dec 27 01:14:17 GMT 2023","1692","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Wed Dec 27 01:13:41 GMT 2023","Wed Dec 27 01:13:42 GMT 2023","941","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Wed Dec 27 01:27:38 GMT 2023","Wed Dec 27 01:27:38 GMT 2023","43","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Dec 27 01:19:35 GMT 2023","Wed Dec 27 01:19:36 GMT 2023","938","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Wed Dec 27 01:14:44 GMT 2023","Wed Dec 27 01:14:48 GMT 2023","3249","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Wed Dec 27 01:15:00 GMT 2023","Wed Dec 27 01:15:09 GMT 2023","8869","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Wed Dec 27 01:12:32 GMT 2023","Wed Dec 27 01:12:32 GMT 2023","779","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Wed Dec 27 01:13:01 GMT 2023","Wed Dec 27 01:13:02 GMT 2023","934","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
