"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 01:27:39 GMT 2023","Sun Nov 26 01:27:40 GMT 2023","806","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"passed","Sun Nov 26 01:20:05 GMT 2023","Sun Nov 26 01:20:06 GMT 2023","967","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sun Nov 26 01:28:07 GMT 2023","Sun Nov 26 01:28:08 GMT 2023","931","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"broken","Sun Nov 26 01:23:09 GMT 2023","Sun Nov 26 01:23:14 GMT 2023","5227","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"skipped","Sun Nov 26 01:20:01 GMT 2023","Sun Nov 26 01:20:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sun Nov 26 01:18:40 GMT 2023","Sun Nov 26 01:18:41 GMT 2023","961","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Nov 26 01:30:26 GMT 2023","Sun Nov 26 01:30:27 GMT 2023","1062","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Sun Nov 26 01:30:18 GMT 2023","Sun Nov 26 01:30:19 GMT 2023","863","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"broken","Sun Nov 26 01:22:04 GMT 2023","Sun Nov 26 01:22:09 GMT 2023","5086","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Sun Nov 26 01:32:44 GMT 2023","Sun Nov 26 01:32:44 GMT 2023","42","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Nov 26 01:38:08 GMT 2023","Sun Nov 26 01:38:08 GMT 2023","325","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Sun Nov 26 01:18:06 GMT 2023","Sun Nov 26 01:18:07 GMT 2023","947","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Nov 26 01:29:04 GMT 2023","Sun Nov 26 01:29:05 GMT 2023","856","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Sun Nov 26 01:19:03 GMT 2023","Sun Nov 26 01:19:04 GMT 2023","999","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sun Nov 26 01:19:56 GMT 2023","Sun Nov 26 01:19:57 GMT 2023","864","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sun Nov 26 01:16:33 GMT 2023","Sun Nov 26 01:16:33 GMT 2023","51","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Sun Nov 26 01:28:58 GMT 2023","Sun Nov 26 01:28:59 GMT 2023","940","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Sun Nov 26 01:20:13 GMT 2023","Sun Nov 26 01:20:14 GMT 2023","910","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sun Nov 26 01:36:48 GMT 2023","Sun Nov 26 01:36:48 GMT 2023","39","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Sun Nov 26 01:35:03 GMT 2023","Sun Nov 26 01:35:06 GMT 2023","3070","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Sun Nov 26 01:17:51 GMT 2023","Sun Nov 26 01:17:52 GMT 2023","417","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"broken","Sun Nov 26 01:22:25 GMT 2023","Sun Nov 26 01:22:30 GMT 2023","5089","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Sun Nov 26 01:18:30 GMT 2023","Sun Nov 26 01:18:31 GMT 2023","943","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sun Nov 26 01:25:52 GMT 2023","Sun Nov 26 01:25:56 GMT 2023","4081","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Sun Nov 26 01:31:53 GMT 2023","Sun Nov 26 01:32:05 GMT 2023","11663","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sun Nov 26 01:38:27 GMT 2023","Sun Nov 26 01:38:28 GMT 2023","848","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Sun Nov 26 01:36:50 GMT 2023","Sun Nov 26 01:36:50 GMT 2023","38","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"skipped","Sun Nov 26 01:37:52 GMT 2023","Sun Nov 26 01:37:52 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Nov 26 01:28:15 GMT 2023","Sun Nov 26 01:28:16 GMT 2023","970","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Sun Nov 26 01:26:40 GMT 2023","Sun Nov 26 01:26:42 GMT 2023","1973","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Sun Nov 26 01:36:09 GMT 2023","Sun Nov 26 01:36:11 GMT 2023","1418","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Sun Nov 26 01:20:34 GMT 2023","Sun Nov 26 01:20:36 GMT 2023","1590","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sun Nov 26 01:25:01 GMT 2023","Sun Nov 26 01:25:04 GMT 2023","2186","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Sun Nov 26 01:30:59 GMT 2023","Sun Nov 26 01:31:00 GMT 2023","953","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Sun Nov 26 01:38:15 GMT 2023","Sun Nov 26 01:38:15 GMT 2023","334","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Sun Nov 26 01:19:05 GMT 2023","Sun Nov 26 01:19:06 GMT 2023","904","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sun Nov 26 01:23:28 GMT 2023","Sun Nov 26 01:23:30 GMT 2023","1684","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Sun Nov 26 01:20:47 GMT 2023","Sun Nov 26 01:20:50 GMT 2023","3160","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sun Nov 26 01:17:19 GMT 2023","Sun Nov 26 01:17:22 GMT 2023","2443","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Sun Nov 26 01:31:27 GMT 2023","Sun Nov 26 01:31:28 GMT 2023","927","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Sun Nov 26 01:29:25 GMT 2023","Sun Nov 26 01:29:26 GMT 2023","962","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Sun Nov 26 01:33:42 GMT 2023","Sun Nov 26 01:33:42 GMT 2023","40","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Sun Nov 26 01:25:25 GMT 2023","Sun Nov 26 01:25:28 GMT 2023","3046","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Sun Nov 26 01:34:42 GMT 2023","Sun Nov 26 01:34:43 GMT 2023","889","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Sun Nov 26 01:20:15 GMT 2023","Sun Nov 26 01:20:16 GMT 2023","855","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sun Nov 26 01:26:24 GMT 2023","Sun Nov 26 01:26:26 GMT 2023","2500","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sun Nov 26 01:21:20 GMT 2023","Sun Nov 26 01:21:21 GMT 2023","714","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sun Nov 26 01:33:12 GMT 2023","Sun Nov 26 01:33:12 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Nov 26 01:18:49 GMT 2023","Sun Nov 26 01:18:50 GMT 2023","986","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sun Nov 26 01:30:13 GMT 2023","Sun Nov 26 01:30:15 GMT 2023","1616","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Sun Nov 26 01:37:10 GMT 2023","Sun Nov 26 01:37:10 GMT 2023","106","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Sun Nov 26 01:19:44 GMT 2023","Sun Nov 26 01:19:45 GMT 2023","888","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Nov 26 01:34:54 GMT 2023","Sun Nov 26 01:34:58 GMT 2023","4361","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Sun Nov 26 01:32:38 GMT 2023","Sun Nov 26 01:32:38 GMT 2023","42","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Nov 26 01:38:24 GMT 2023","Sun Nov 26 01:38:24 GMT 2023","364","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Sun Nov 26 01:29:44 GMT 2023","Sun Nov 26 01:29:45 GMT 2023","1614","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Sun Nov 26 01:37:44 GMT 2023","Sun Nov 26 01:37:45 GMT 2023","507","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sun Nov 26 01:18:44 GMT 2023","Sun Nov 26 01:18:44 GMT 2023","942","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"skipped","Sun Nov 26 01:20:01 GMT 2023","Sun Nov 26 01:20:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sun Nov 26 01:33:46 GMT 2023","Sun Nov 26 01:33:46 GMT 2023","72","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"skipped","Sun Nov 26 01:37:52 GMT 2023","Sun Nov 26 01:37:52 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Sun Nov 26 01:20:01 GMT 2023","Sun Nov 26 01:20:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sun Nov 26 01:37:42 GMT 2023","Sun Nov 26 01:37:42 GMT 2023","483","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sun Nov 26 01:25:09 GMT 2023","Sun Nov 26 01:25:12 GMT 2023","3161","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sun Nov 26 01:28:13 GMT 2023","Sun Nov 26 01:28:14 GMT 2023","978","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Sun Nov 26 01:20:01 GMT 2023","Sun Nov 26 01:20:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sun Nov 26 01:38:33 GMT 2023","Sun Nov 26 01:38:34 GMT 2023","901","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"skipped","Sun Nov 26 01:18:18 GMT 2023","Sun Nov 26 01:18:19 GMT 2023","1260","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Sun Nov 26 01:16:58 GMT 2023","Sun Nov 26 01:16:58 GMT 2023","43","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Sun Nov 26 01:18:12 GMT 2023","Sun Nov 26 01:18:13 GMT 2023","964","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sun Nov 26 01:17:24 GMT 2023","Sun Nov 26 01:17:25 GMT 2023","599","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Sun Nov 26 01:38:19 GMT 2023","Sun Nov 26 01:38:19 GMT 2023","342","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Sun Nov 26 01:29:02 GMT 2023","Sun Nov 26 01:29:03 GMT 2023","930","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Sun Nov 26 01:19:19 GMT 2023","Sun Nov 26 01:19:20 GMT 2023","1030","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"failed","Sun Nov 26 01:17:57 GMT 2023","Sun Nov 26 01:17:57 GMT 2023","374","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Nov 26 01:32:59 GMT 2023","Sun Nov 26 01:33:00 GMT 2023","715","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sun Nov 26 01:25:47 GMT 2023","Sun Nov 26 01:25:51 GMT 2023","3931","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sun Nov 26 01:38:43 GMT 2023","Sun Nov 26 01:38:43 GMT 2023","865","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sun Nov 26 01:38:31 GMT 2023","Sun Nov 26 01:38:32 GMT 2023","888","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Sun Nov 26 01:27:41 GMT 2023","Sun Nov 26 01:27:42 GMT 2023","858","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Sun Nov 26 01:38:41 GMT 2023","Sun Nov 26 01:38:42 GMT 2023","838","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Sun Nov 26 01:29:11 GMT 2023","Sun Nov 26 01:29:13 GMT 2023","1770","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Sun Nov 26 01:21:16 GMT 2023","Sun Nov 26 01:21:16 GMT 2023","39","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"broken","Sun Nov 26 01:22:52 GMT 2023","Sun Nov 26 01:22:57 GMT 2023","5087","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Sun Nov 26 01:37:08 GMT 2023","Sun Nov 26 01:37:08 GMT 2023","38","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Sun Nov 26 01:30:00 GMT 2023","Sun Nov 26 01:30:02 GMT 2023","1982","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Sun Nov 26 01:32:06 GMT 2023","Sun Nov 26 01:32:17 GMT 2023","11582","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"broken","Sun Nov 26 01:22:44 GMT 2023","Sun Nov 26 01:22:50 GMT 2023","5392","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Sun Nov 26 01:37:38 GMT 2023","Sun Nov 26 01:37:40 GMT 2023","1817","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Sun Nov 26 01:27:25 GMT 2023","Sun Nov 26 01:27:26 GMT 2023","903","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Sun Nov 26 01:23:39 GMT 2023","Sun Nov 26 01:23:40 GMT 2023","1281","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Sun Nov 26 01:37:26 GMT 2023","Sun Nov 26 01:37:27 GMT 2023","38","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Sun Nov 26 01:37:06 GMT 2023","Sun Nov 26 01:37:06 GMT 2023","34","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Sun Nov 26 01:26:49 GMT 2023","Sun Nov 26 01:26:50 GMT 2023","1220","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Sun Nov 26 01:23:49 GMT 2023","Sun Nov 26 01:23:51 GMT 2023","1907","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Sun Nov 26 01:23:36 GMT 2023","Sun Nov 26 01:23:38 GMT 2023","1962","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Sun Nov 26 01:23:52 GMT 2023","Sun Nov 26 01:23:53 GMT 2023","874","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sun Nov 26 01:29:27 GMT 2023","Sun Nov 26 01:29:29 GMT 2023","1847","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Sun Nov 26 01:24:51 GMT 2023","Sun Nov 26 01:24:54 GMT 2023","2488","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sun Nov 26 01:19:37 GMT 2023","Sun Nov 26 01:19:37 GMT 2023","881","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sun Nov 26 01:19:11 GMT 2023","Sun Nov 26 01:19:12 GMT 2023","948","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Nov 26 01:33:04 GMT 2023","Sun Nov 26 01:33:04 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Nov 26 01:18:22 GMT 2023","Sun Nov 26 01:18:23 GMT 2023","957","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Sun Nov 26 01:37:15 GMT 2023","Sun Nov 26 01:37:15 GMT 2023","134","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Sun Nov 26 01:38:06 GMT 2023","Sun Nov 26 01:38:06 GMT 2023","38","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
