"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 01:42:31 GMT 2024","Tue Oct 22 01:42:33 GMT 2024","2116","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Oct 22 01:44:01 GMT 2024","Tue Oct 22 01:44:01 GMT 2024","139","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Tue Oct 22 01:54:03 GMT 2024","Tue Oct 22 01:54:05 GMT 2024","1815","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"skipped","Tue Oct 22 01:41:25 GMT 2024","Tue Oct 22 01:41:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Oct 22 02:03:11 GMT 2024","Tue Oct 22 02:03:16 GMT 2024","4428","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Tue Oct 22 01:44:53 GMT 2024","Tue Oct 22 01:44:57 GMT 2024","4311","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Tue Oct 22 01:59:52 GMT 2024","Tue Oct 22 01:59:54 GMT 2024","1475","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Oct 22 01:39:44 GMT 2024","Tue Oct 22 01:39:45 GMT 2024","858","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Tue Oct 22 02:02:50 GMT 2024","Tue Oct 22 02:02:52 GMT 2024","1875","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Tue Oct 22 01:46:00 GMT 2024","Tue Oct 22 01:46:04 GMT 2024","4036","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Tue Oct 22 01:58:52 GMT 2024","Tue Oct 22 01:58:53 GMT 2024","1404","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Oct 22 01:39:56 GMT 2024","Tue Oct 22 01:39:57 GMT 2024","1221","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Tue Oct 22 01:54:06 GMT 2024","Tue Oct 22 01:54:08 GMT 2024","1937","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Oct 22 01:42:34 GMT 2024","Tue Oct 22 01:42:37 GMT 2024","2041","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Tue Oct 22 01:56:57 GMT 2024","Tue Oct 22 01:56:59 GMT 2024","1868","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Tue Oct 22 01:40:00 GMT 2024","Tue Oct 22 01:40:01 GMT 2024","1249","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Tue Oct 22 01:42:25 GMT 2024","Tue Oct 22 01:42:26 GMT 2024","1849","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Oct 22 01:53:36 GMT 2024","Tue Oct 22 01:53:38 GMT 2024","1953","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"passed","Tue Oct 22 01:45:35 GMT 2024","Tue Oct 22 01:45:42 GMT 2024","6296","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"skipped","Tue Oct 22 01:42:46 GMT 2024","Tue Oct 22 01:42:46 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Tue Oct 22 01:41:33 GMT 2024","Tue Oct 22 01:41:35 GMT 2024","2106","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"skipped","Tue Oct 22 01:43:46 GMT 2024","Tue Oct 22 01:43:46 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Tue Oct 22 01:50:11 GMT 2024","Tue Oct 22 01:50:13 GMT 2024","2074","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Tue Oct 22 02:04:29 GMT 2024","Tue Oct 22 02:04:30 GMT 2024","152","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Tue Oct 22 01:52:12 GMT 2024","Tue Oct 22 01:52:14 GMT 2024","2456","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Tue Oct 22 01:45:11 GMT 2024","Tue Oct 22 01:45:15 GMT 2024","3605","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Tue Oct 22 01:58:46 GMT 2024","Tue Oct 22 01:58:46 GMT 2024","46","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Oct 22 01:51:59 GMT 2024","Tue Oct 22 01:52:01 GMT 2024","1885","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"skipped","Tue Oct 22 01:42:46 GMT 2024","Tue Oct 22 01:42:46 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"skipped","Tue Oct 22 01:42:46 GMT 2024","Tue Oct 22 01:42:46 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Tue Oct 22 01:48:11 GMT 2024","Tue Oct 22 01:48:15 GMT 2024","4483","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Tue Oct 22 01:49:46 GMT 2024","Tue Oct 22 01:49:48 GMT 2024","2454","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"skipped","Tue Oct 22 01:42:46 GMT 2024","Tue Oct 22 01:42:46 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Tue Oct 22 01:48:17 GMT 2024","Tue Oct 22 01:48:22 GMT 2024","5010","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"broken","Tue Oct 22 01:48:58 GMT 2024","Tue Oct 22 01:49:08 GMT 2024","10368","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Tue Oct 22 01:59:00 GMT 2024","Tue Oct 22 01:59:02 GMT 2024","2134","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"broken","Tue Oct 22 01:43:37 GMT 2024","Tue Oct 22 01:43:41 GMT 2024","3147","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Tue Oct 22 01:42:28 GMT 2024","Tue Oct 22 01:42:30 GMT 2024","2003","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Tue Oct 22 01:42:00 GMT 2024","Tue Oct 22 01:42:03 GMT 2024","2138","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Tue Oct 22 01:56:24 GMT 2024","Tue Oct 22 01:56:28 GMT 2024","3597","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"skipped","Tue Oct 22 01:51:18 GMT 2024","Tue Oct 22 01:51:22 GMT 2024","3954","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Tue Oct 22 01:43:52 GMT 2024","Tue Oct 22 01:43:52 GMT 2024","142","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Tue Oct 22 01:43:22 GMT 2024","Tue Oct 22 01:43:26 GMT 2024","3613","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Tue Oct 22 01:39:24 GMT 2024","Tue Oct 22 01:39:24 GMT 2024","832","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Tue Oct 22 01:50:02 GMT 2024","Tue Oct 22 01:50:06 GMT 2024","4642","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Tue Oct 22 01:51:44 GMT 2024","Tue Oct 22 01:51:46 GMT 2024","2197","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Tue Oct 22 02:07:18 GMT 2024","Tue Oct 22 02:07:20 GMT 2024","1525","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Tue Oct 22 02:01:30 GMT 2024","Tue Oct 22 02:01:34 GMT 2024","3821","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Tue Oct 22 01:44:49 GMT 2024","Tue Oct 22 01:44:52 GMT 2024","2418","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Tue Oct 22 01:39:35 GMT 2024","Tue Oct 22 01:39:36 GMT 2024","1408","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Tue Oct 22 01:59:22 GMT 2024","Tue Oct 22 01:59:22 GMT 2024","39","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"skipped","Tue Oct 22 01:42:46 GMT 2024","Tue Oct 22 01:42:46 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Tue Oct 22 02:05:58 GMT 2024","Tue Oct 22 02:06:03 GMT 2024","4914","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Oct 22 01:54:38 GMT 2024","Tue Oct 22 01:54:40 GMT 2024","2269","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"skipped","Tue Oct 22 01:44:12 GMT 2024","Tue Oct 22 01:44:12 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Oct 22 01:56:38 GMT 2024","Tue Oct 22 01:56:42 GMT 2024","3944","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Tue Oct 22 01:39:28 GMT 2024","Tue Oct 22 01:39:28 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Tue Oct 22 02:00:24 GMT 2024","Tue Oct 22 02:00:26 GMT 2024","1906","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Tue Oct 22 01:50:52 GMT 2024","Tue Oct 22 01:50:54 GMT 2024","2752","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Oct 22 01:49:55 GMT 2024","Tue Oct 22 01:50:00 GMT 2024","5144","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Tue Oct 22 01:48:05 GMT 2024","Tue Oct 22 01:48:10 GMT 2024","4370","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Tue Oct 22 01:53:56 GMT 2024","Tue Oct 22 01:53:58 GMT 2024","2033","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Tue Oct 22 02:06:09 GMT 2024","Tue Oct 22 02:06:13 GMT 2024","4123","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Oct 22 01:44:20 GMT 2024","Tue Oct 22 01:44:23 GMT 2024","2992","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Tue Oct 22 01:56:01 GMT 2024","Tue Oct 22 01:56:05 GMT 2024","3616","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Tue Oct 22 01:41:15 GMT 2024","Tue Oct 22 01:41:17 GMT 2024","2029","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Oct 22 01:41:26 GMT 2024","Tue Oct 22 01:41:29 GMT 2024","2714","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Tue Oct 22 01:46:44 GMT 2024","Tue Oct 22 01:46:48 GMT 2024","4484","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"skipped","Tue Oct 22 01:41:25 GMT 2024","Tue Oct 22 01:41:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"skipped","Tue Oct 22 01:44:12 GMT 2024","Tue Oct 22 01:44:12 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Tue Oct 22 01:41:43 GMT 2024","Tue Oct 22 01:41:45 GMT 2024","1989","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Tue Oct 22 02:04:08 GMT 2024","Tue Oct 22 02:04:08 GMT 2024","325","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Tue Oct 22 01:56:06 GMT 2024","Tue Oct 22 01:56:10 GMT 2024","3800","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Tue Oct 22 02:01:50 GMT 2024","Tue Oct 22 02:02:04 GMT 2024","13519","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Tue Oct 22 01:58:43 GMT 2024","Tue Oct 22 01:58:43 GMT 2024","44","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Oct 22 01:59:06 GMT 2024","Tue Oct 22 01:59:07 GMT 2024","1288","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Oct 22 01:41:47 GMT 2024","Tue Oct 22 01:41:48 GMT 2024","1785","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"skipped","Tue Oct 22 02:07:11 GMT 2024","Tue Oct 22 02:07:11 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"skipped","Tue Oct 22 01:44:18 GMT 2024","Tue Oct 22 01:44:18 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Tue Oct 22 01:56:53 GMT 2024","Tue Oct 22 01:56:53 GMT 2024","142","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"skipped","Tue Oct 22 01:44:12 GMT 2024","Tue Oct 22 01:44:12 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"skipped","Tue Oct 22 02:07:11 GMT 2024","Tue Oct 22 02:07:11 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Oct 22 01:39:53 GMT 2024","Tue Oct 22 01:39:53 GMT 2024","236","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Tue Oct 22 01:43:27 GMT 2024","Tue Oct 22 01:43:31 GMT 2024","3412","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Tue Oct 22 01:45:48 GMT 2024","Tue Oct 22 01:45:50 GMT 2024","2165","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Tue Oct 22 01:39:27 GMT 2024","Tue Oct 22 01:39:28 GMT 2024","1138","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Tue Oct 22 01:51:30 GMT 2024","Tue Oct 22 01:51:33 GMT 2024","2842","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Tue Oct 22 01:53:04 GMT 2024","Tue Oct 22 01:53:05 GMT 2024","1544","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Oct 22 01:51:51 GMT 2024","Tue Oct 22 01:51:53 GMT 2024","2202","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Tue Oct 22 01:57:59 GMT 2024","Tue Oct 22 01:57:59 GMT 2024","140","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Oct 22 01:51:37 GMT 2024","Tue Oct 22 01:51:39 GMT 2024","2105","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
