"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 01 01:35:51 GMT 2023","Sun Oct 01 01:35:53 GMT 2023","1524","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Sun Oct 01 01:18:05 GMT 2023","Sun Oct 01 01:18:06 GMT 2023","893","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Sun Oct 01 01:28:11 GMT 2023","Sun Oct 01 01:28:12 GMT 2023","1941","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Sun Oct 01 01:31:23 GMT 2023","Sun Oct 01 01:31:28 GMT 2023","4141","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Sun Oct 01 01:37:29 GMT 2023","Sun Oct 01 01:37:30 GMT 2023","1548","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Sun Oct 01 01:24:57 GMT 2023","Sun Oct 01 01:24:58 GMT 2023","763","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sun Oct 01 01:46:11 GMT 2023","Sun Oct 01 01:46:11 GMT 2023","90","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Sun Oct 01 01:20:45 GMT 2023","Sun Oct 01 01:20:46 GMT 2023","1127","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sun Oct 01 01:34:09 GMT 2023","Sun Oct 01 01:34:11 GMT 2023","1619","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Sun Oct 01 01:20:03 GMT 2023","Sun Oct 01 01:20:04 GMT 2023","1487","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Oct 01 01:46:40 GMT 2023","Sun Oct 01 01:46:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sun Oct 01 01:20:05 GMT 2023","Sun Oct 01 01:20:07 GMT 2023","1526","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 01 01:21:04 GMT 2023","Sun Oct 01 01:21:05 GMT 2023","1642","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Sun Oct 01 01:24:03 GMT 2023","Sun Oct 01 01:24:08 GMT 2023","4237","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Sun Oct 01 01:34:56 GMT 2023","Sun Oct 01 01:34:58 GMT 2023","1667","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Sun Oct 01 01:21:36 GMT 2023","Sun Oct 01 01:21:37 GMT 2023","1708","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sun Oct 01 01:19:35 GMT 2023","Sun Oct 01 01:19:35 GMT 2023","771","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Sun Oct 01 01:40:36 GMT 2023","Sun Oct 01 01:40:38 GMT 2023","1437","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Oct 01 01:36:32 GMT 2023","Sun Oct 01 01:36:36 GMT 2023","3201","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Sun Oct 01 01:24:13 GMT 2023","Sun Oct 01 01:24:17 GMT 2023","4073","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sun Oct 01 01:35:58 GMT 2023","Sun Oct 01 01:36:01 GMT 2023","3146","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Sun Oct 01 01:43:55 GMT 2023","Sun Oct 01 01:43:56 GMT 2023","245","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sun Oct 01 01:37:23 GMT 2023","Sun Oct 01 01:37:25 GMT 2023","1565","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"broken","Sun Oct 01 01:18:38 GMT 2023","Sun Oct 01 01:18:43 GMT 2023","5100","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"skipped","Sun Oct 01 01:46:40 GMT 2023","Sun Oct 01 01:46:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Oct 01 01:24:49 GMT 2023","Sun Oct 01 01:24:49 GMT 2023","48","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Sun Oct 01 01:45:25 GMT 2023","Sun Oct 01 01:45:25 GMT 2023","55","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Sun Oct 01 01:46:08 GMT 2023","Sun Oct 01 01:46:08 GMT 2023","56","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Sun Oct 01 01:23:43 GMT 2023","Sun Oct 01 01:23:46 GMT 2023","3529","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Sun Oct 01 01:42:17 GMT 2023","Sun Oct 01 01:42:19 GMT 2023","1891","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Sun Oct 01 01:34:20 GMT 2023","Sun Oct 01 01:34:22 GMT 2023","1663","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 01 01:43:47 GMT 2023","Sun Oct 01 01:43:49 GMT 2023","1903","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Sun Oct 01 01:21:49 GMT 2023","Sun Oct 01 01:21:51 GMT 2023","1579","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Sun Oct 01 01:42:56 GMT 2023","Sun Oct 01 01:43:01 GMT 2023","5106","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Sun Oct 01 01:36:50 GMT 2023","Sun Oct 01 01:36:51 GMT 2023","1603","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Sun Oct 01 01:29:57 GMT 2023","Sun Oct 01 01:30:01 GMT 2023","4156","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Sun Oct 01 01:37:13 GMT 2023","Sun Oct 01 01:37:15 GMT 2023","1544","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Sun Oct 01 01:20:27 GMT 2023","Sun Oct 01 01:20:28 GMT 2023","1484","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 01 01:36:44 GMT 2023","Sun Oct 01 01:36:46 GMT 2023","1487","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Sun Oct 01 01:21:25 GMT 2023","Sun Oct 01 01:21:26 GMT 2023","1524","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sun Oct 01 01:27:51 GMT 2023","Sun Oct 01 01:27:53 GMT 2023","1900","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Sun Oct 01 01:46:29 GMT 2023","Sun Oct 01 01:46:30 GMT 2023","845","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sun Oct 01 01:40:24 GMT 2023","Sun Oct 01 01:40:24 GMT 2023","39","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Oct 01 01:31:42 GMT 2023","Sun Oct 01 01:31:44 GMT 2023","1717","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"skipped","Sun Oct 01 01:46:40 GMT 2023","Sun Oct 01 01:46:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Oct 01 01:18:24 GMT 2023","Sun Oct 01 01:18:25 GMT 2023","898","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Sun Oct 01 01:19:17 GMT 2023","Sun Oct 01 01:19:18 GMT 2023","759","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Sun Oct 01 01:24:52 GMT 2023","Sun Oct 01 01:24:52 GMT 2023","53","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Sun Oct 01 01:22:41 GMT 2023","Sun Oct 01 01:22:43 GMT 2023","1669","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 01 01:40:44 GMT 2023","Sun Oct 01 01:40:46 GMT 2023","1416","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Oct 01 01:27:47 GMT 2023","Sun Oct 01 01:27:50 GMT 2023","3150","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Sun Oct 01 01:45:58 GMT 2023","Sun Oct 01 01:45:59 GMT 2023","1474","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Sun Oct 01 01:34:04 GMT 2023","Sun Oct 01 01:34:05 GMT 2023","1617","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 01 01:45:46 GMT 2023","Sun Oct 01 01:45:47 GMT 2023","747","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sun Oct 01 01:34:42 GMT 2023","Sun Oct 01 01:34:44 GMT 2023","1617","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sun Oct 01 01:22:08 GMT 2023","Sun Oct 01 01:22:38 GMT 2023","29711","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sun Oct 01 01:34:23 GMT 2023","Sun Oct 01 01:34:25 GMT 2023","1711","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Sun Oct 01 01:45:23 GMT 2023","Sun Oct 01 01:45:23 GMT 2023","49","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Sun Oct 01 01:38:18 GMT 2023","Sun Oct 01 01:38:18 GMT 2023","60","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Sun Oct 01 01:20:58 GMT 2023","Sun Oct 01 01:21:00 GMT 2023","1630","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"skipped","Sun Oct 01 01:46:40 GMT 2023","Sun Oct 01 01:46:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Oct 01 01:40:26 GMT 2023","Sun Oct 01 01:40:26 GMT 2023","34","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"broken","Sun Oct 01 01:26:18 GMT 2023","Sun Oct 01 01:26:23 GMT 2023","5118","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Sun Oct 01 01:31:03 GMT 2023","Sun Oct 01 01:31:09 GMT 2023","5608","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Sun Oct 01 01:22:49 GMT 2023","Sun Oct 01 01:22:51 GMT 2023","1196","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sun Oct 01 01:21:12 GMT 2023","Sun Oct 01 01:21:13 GMT 2023","1514","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 01 01:41:59 GMT 2023","Sun Oct 01 01:41:59 GMT 2023","128","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Sun Oct 01 01:33:47 GMT 2023","Sun Oct 01 01:33:49 GMT 2023","1677","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 01 01:46:42 GMT 2023","Sun Oct 01 01:46:42 GMT 2023","82","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Sun Oct 01 01:31:58 GMT 2023","Sun Oct 01 01:31:59 GMT 2023","1868","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Sun Oct 01 01:33:44 GMT 2023","Sun Oct 01 01:33:46 GMT 2023","1626","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 01 01:21:30 GMT 2023","Sun Oct 01 01:21:32 GMT 2023","1680","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Oct 01 01:23:07 GMT 2023","Sun Oct 01 01:23:07 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 01 01:23:24 GMT 2023","Sun Oct 01 01:23:26 GMT 2023","1698","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sun Oct 01 01:34:47 GMT 2023","Sun Oct 01 01:34:49 GMT 2023","1651","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sun Oct 01 01:47:06 GMT 2023","Sun Oct 01 01:47:07 GMT 2023","320","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Sun Oct 01 01:27:30 GMT 2023","Sun Oct 01 01:27:32 GMT 2023","2328","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Sun Oct 01 01:47:23 GMT 2023","Sun Oct 01 01:47:24 GMT 2023","1365","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Sun Oct 01 01:29:12 GMT 2023","Sun Oct 01 01:29:15 GMT 2023","3427","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sun Oct 01 01:36:14 GMT 2023","Sun Oct 01 01:36:16 GMT 2023","2766","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Sun Oct 01 01:41:10 GMT 2023","Sun Oct 01 01:41:11 GMT 2023","1267","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Oct 01 01:45:43 GMT 2023","Sun Oct 01 01:45:43 GMT 2023","95","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Sun Oct 01 01:21:57 GMT 2023","Sun Oct 01 01:21:59 GMT 2023","1757","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sun Oct 01 01:38:04 GMT 2023","Sun Oct 01 01:38:06 GMT 2023","1517","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Sun Oct 01 01:40:10 GMT 2023","Sun Oct 01 01:40:11 GMT 2023","999","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sun Oct 01 01:42:50 GMT 2023","Sun Oct 01 01:42:50 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Sun Oct 01 01:46:13 GMT 2023","Sun Oct 01 01:46:13 GMT 2023","60","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Sun Oct 01 01:34:17 GMT 2023","Sun Oct 01 01:34:19 GMT 2023","1624","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 01 01:24:44 GMT 2023","Sun Oct 01 01:24:44 GMT 2023","65","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Sun Oct 01 01:22:52 GMT 2023","Sun Oct 01 01:22:53 GMT 2023","1639","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 01 01:40:48 GMT 2023","Sun Oct 01 01:40:50 GMT 2023","1746","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Oct 01 01:47:12 GMT 2023","Sun Oct 01 01:47:12 GMT 2023","330","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Sun Oct 01 01:20:35 GMT 2023","Sun Oct 01 01:20:36 GMT 2023","1485","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sun Oct 01 01:35:33 GMT 2023","Sun Oct 01 01:35:36 GMT 2023","3022","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"skipped","Sun Oct 01 01:23:07 GMT 2023","Sun Oct 01 01:23:07 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"skipped","Sun Oct 01 01:23:07 GMT 2023","Sun Oct 01 01:23:07 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sun Oct 01 01:30:40 GMT 2023","Sun Oct 01 01:30:42 GMT 2023","2278","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Sun Oct 01 01:19:48 GMT 2023","Sun Oct 01 01:19:48 GMT 2023","500","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Oct 01 01:24:28 GMT 2023","Sun Oct 01 01:24:31 GMT 2023","3329","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Sun Oct 01 01:21:27 GMT 2023","Sun Oct 01 01:21:29 GMT 2023","1526","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sun Oct 01 01:31:54 GMT 2023","Sun Oct 01 01:31:56 GMT 2023","2077","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Sun Oct 01 01:28:25 GMT 2023","Sun Oct 01 01:28:27 GMT 2023","2084","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Sun Oct 01 01:28:01 GMT 2023","Sun Oct 01 01:28:02 GMT 2023","1534","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sun Oct 01 01:38:09 GMT 2023","Sun Oct 01 01:38:11 GMT 2023","1589","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"skipped","Sun Oct 01 01:23:07 GMT 2023","Sun Oct 01 01:23:07 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
